1.901,3.3083325,4.06132,4.5328825,4.5844975,4.5890525,4.603855,4.619795,4.6450525,4.6820075,4.7239025,4.8125675,4.9161025,0.016064,0.4344835,0.227052425,0.13447455,0.079065125,0.070066075,0.077067525,0.0949798,0.122193575,0.1496393,0.185895475,0.212141025,-0.00186575725,-0.31737825,-0.162155475,-0.1060111,-0.121217725,-0.12992225,-0.147194025,-0.15509375,-0.14651805,-0.164700675,-0.1693119,-0.167271425,4.8490575,4.862685,4.87694,4.9008275,4.930265,4.9457875,4.9581025,4.9794275,4.9949475,5.014655,5.033355,5.0527175,5.03139,5.034285,5.0375325,5.043745,5.051675,5.0583875,5.06528,5.0719075,5.07901,5.08548,5.0917775,5.0978175,5.06,0,2.912305,0.1422794
1.902,3.320285,4.0694275,4.5326325,4.5762375,4.5784175,4.5967425,4.6139625,4.63884,4.671655,4.712755,4.80473,4.9109725,0.009363765,0.43264425,0.230119175,0.142600025,0.089574225,0.083841525,0.0901015,0.10317215,0.126279375,0.154453575,0.1895612,0.2139531,0.00129208525,-0.3211175,-0.17179585,-0.1207571,-0.14117455,-0.151462775,-0.16475115,-0.167551525,-0.158605325,-0.176134775,-0.1779512,-0.17385615,4.8820375,4.8915275,4.898965,4.9119325,4.933365,4.9444325,4.9537925,4.971605,4.9883825,5.00844,5.0277725,5.048195,5.05715,5.0580725,5.0569275,5.05848,5.0586375,5.0627125,5.0660025,5.070145,5.07568,5.0823125,5.088205,5.094805,5.06,0,2.928278,0.13346424
1.903,3.306375,4.05,4.5157725,4.5654725,4.5752075,4.60041,4.62629,4.65166,4.682035,4.72356,4.8142125,4.9170125,-6.03539e-05,0.41853225,0.213030825,0.12451325,0.077479875,0.076033375,0.0834017,0.0949999,0.11992825,0.150249575,0.1865262,0.212278325,0.0077093625,-0.31639475,-0.16966065,-0.11902275,-0.138131825,-0.142248675,-0.15011235,-0.1503784,-0.14332385,-0.16444545,-0.168207875,-0.165582675,4.8485475,4.8629575,4.877365,4.9015375,4.930715,4.94603,4.9580575,4.97926,4.9947625,5.01438,5.032945,5.05231,5.0324275,5.03532,5.03858,5.0448325,5.052805,5.05932,5.0660675,5.072655,5.0796325,5.0859625,5.092025,5.0979825,5.06,0,2.924978,0.12374256
1.904,3.31886,4.05897,4.5156,4.5581225,4.567325,4.5967875,4.6214375,4.64289,4.6695875,4.7117775,4.8053625,4.9105725,-0.0085793425,0.41332225,0.215417375,0.134193425,0.090203775,0.090004725,0.093992825,0.10069455,0.1235704,0.155399375,0.19048465,0.21475025,0.0047050675,-0.323244,-0.18029405,-0.133505025,-0.154893725,-0.1579008,-0.16132355,-0.15935085,-0.154087175,-0.1740052,-0.1743833,-0.1704684,4.88113,4.890515,4.89772,4.9107,4.9321325,4.94347,4.9531375,4.971205,4.9880775,5.0081175,5.0274125,5.0478575,5.0579525,5.0589475,5.057925,5.059505,5.0596475,5.063695,5.066895,5.0709725,5.076475,5.082945,5.088725,5.095175,5.06,0,2.899022,0.1150058
1.905,3.3108625,4.0479975,4.5052,4.552135,4.56774,4.60205,4.629675,4.6474475,4.6721975,4.7157725,4.8081925,4.91104,-0.014183195,0.40533075,0.207572675,0.1282457,0.0893063,0.090140875,0.091423825,0.096303475,0.121031725,0.15382915,0.188646875,0.21338705,0.00071415375,-0.325323,-0.181487925,-0.1342447,-0.153728175,-0.1519023,-0.152098675,-0.152221325,-0.149629925,-0.17041495,-0.17131715,-0.1686075,4.847985,4.8613775,4.8750025,4.899015,4.9284325,4.944075,4.95677,4.9787725,4.9945925,5.0143675,5.033045,5.0523625,5.0319075,5.034895,5.03837,5.0447425,5.052715,5.0592375,5.06605,5.07262,5.07963,5.08592,5.09203,5.09784,5.06,0,2.857038,0.11052784
1.906,3.3196825,4.05673,4.5084175,4.5522125,4.5678625,4.6038525,4.627505,4.6409225,4.66476,4.71097,4.8040825,4.9074725,-0.0178995625,0.40277125,0.21012695,0.135950875,0.0986802,0.097666125,0.094870125,0.09735955,0.1229759,0.155964575,0.189489625,0.213245175,-0.0074960675,-0.33212075,-0.186777725,-0.1399929,-0.158285975,-0.154701525,-0.15395545,-0.156262275,-0.156513825,-0.175607275,-0.1745748,-0.1716077,4.8818675,4.8898025,4.8960325,4.90859,4.93004,4.94178,4.9520675,4.9707125,4.9880525,5.008315,5.0277975,5.0481825,5.056895,5.05797,5.0571125,5.0586175,5.0589075,5.0630225,5.0663,5.070475,5.0758575,5.082415,5.0882725,5.0946325,5.06,0,2.82482,0.10952772
1.907,3.3155675,4.05319,4.507185,4.5547975,4.5739675,4.6103625,4.63258,4.643015,4.6688075,4.7174425,4.808765,4.90997,-0.0165419375,0.40164375,0.208428425,0.134730575,0.0980285,0.0945747,0.08890115,0.092423175,0.12148865,0.154114475,0.18687885,0.2111036,-0.0144648125,-0.334606,-0.1838926,-0.13466025,-0.1490951,-0.14253205,-0.142808275,-0.150004375,-0.15268375,-0.171337325,-0.170426375,-0.168343525,4.845615,4.857305,4.870945,4.89479,4.9250875,4.9415725,4.9551875,4.9781375,4.99428,5.014165,5.03288,5.0521025,5.032895,5.0359525,5.03941,5.0455225,5.0533125,5.0599425,5.0665175,5.07293,5.0797875,5.0860525,5.0921025,5.0979425,5.06,0,2.80084,0.11224328
1.908,3.32175,4.063885,4.51666,4.5623275,4.57935,4.613015,4.628785,4.6367425,4.665285,4.715755,4.806505,4.9079475,-0.0116118575,0.406997,0.216316525,0.1435497,0.1048713,0.09749225,0.089187325,0.093811225,0.124290325,0.155702675,0.187272775,0.21088005,-0.0220246175,-0.33845925,-0.18361495,-0.13260455,-0.1452523,-0.139735125,-0.142978175,-0.154305825,-0.158203725,-0.174335775,-0.172320125,-0.1704144,4.87842,4.8858425,4.8919825,4.90475,4.92674,4.93915,4.94996,4.9693,4.9868,5.0072725,5.02691,5.0471775,5.05558,5.056825,5.056265,5.05808,5.0587375,5.0629075,5.06625,5.07055,5.07604,5.082575,5.0884225,5.09485,5.06,0,2.79743,0.1161962
1.909,3.317735,4.06398,4.5221675,4.571525,4.58849,4.61816,4.630605,4.63848,4.67077,4.7216125,4.810375,4.9102725,-0.0028826275,0.41346275,0.2189766,0.143030675,0.10123045,0.0900634,0.08130755,0.089962375,0.12340885,0.153488775,0.18528945,0.209950925,-0.02564675,-0.3367205,-0.1767891,-0.1215664,-0.130501,-0.1251119,-0.13234975,-0.148242725,-0.152310675,-0.167442525,-0.167009125,-0.166437875,4.8605,4.869385,4.8791675,4.8981225,4.9249775,4.9397875,4.9523575,4.9735875,4.990125,5.0100725,5.029145,5.0489975,5.0330375,5.036115,5.039405,5.0454775,5.0532575,5.0597425,5.0664475,5.0727625,5.0796275,5.085905,5.09194,5.097795,5.06,0,2.810035,0.12190256
1.91,3.323805,4.075615,4.5348075,4.58273,4.59427,4.6175375,4.6235875,4.6319525,4.66725,4.71768,4.80589,4.9074425,0.0068028325,0.42440775,0.22914285,0.151408125,0.10442045,0.0894952,0.08126375,0.092609775,0.125724475,0.154221475,0.186005075,0.210685875,-0.029017725,-0.33721525,-0.17381885,-0.11690135,-0.125217725,-0.123571425,-0.135861725,-0.154242775,-0.156730125,-0.169904625,-0.16919095,-0.1685671,4.8793625,4.88602,4.8924,4.9053,4.9272275,4.939475,4.950115,4.96932,4.98652,5.006835,5.026295,5.0467475,5.05539,5.056535,5.0558425,5.057675,5.0583225,5.0624775,5.0659475,5.070275,5.075845,5.08241,5.0882675,5.094685,5.06,0,2.825643,0.12699352
