2.667,2.916215,3.7485775,3.9782,4.02422,3.97211,3.9214025,3.868485,3.8358325,3.8508425,3.946295,4.1300325,4.421235,0.0028421125,0.07671,0.0823303,0.155383425,0.2315722,0.300049,0.3505815,0.42084075,0.4185575,0.40181175,0.3175295,0.203892325,-0.0103566675,0.35758025,0.26664475,0.16184015,0.144292075,0.18415385,0.2692805,0.402655,0.55411575,0.7353415,0.90138175,0.9643105,4.2915,4.2890125,4.3043875,4.30132,4.323795,4.335455,4.3587425,4.388475,4.4331575,4.495235,4.5693425,4.6496525,4.67084,4.6713875,4.67885,4.6878425,4.69462,4.713395,4.73089,4.7517925,4.7696725,4.797045,4.823665,4.8482325,23.32,0,17.68968,1.552284
2.668,2.9168375,3.749705,3.97928,4.0246175,3.971755,3.9208075,3.8682375,3.836065,3.85147,3.946695,4.1302525,4.4216425,0.00365437,0.077874225,0.083348475,0.156032525,0.232127025,0.30041425,0.35003425,0.419356,0.41690725,0.40019875,0.31625375,0.203585025,-0.009820695,0.357969,0.26687625,0.162123375,0.1449028,0.185086325,0.2705545,0.40417775,0.55574075,0.736567,0.90227575,0.9647975,4.291245,4.288745,4.30416,4.30112,4.3236775,4.33552,4.358935,4.3884675,4.4328075,4.4948225,4.5689575,4.649325,4.6705075,4.6711525,4.678665,4.68767,4.69443,4.7132,4.7306475,4.7515475,4.76945,4.79688,4.82352,4.8480975,23.32,0,17.68947,1.5519764
2.669,2.916855,3.7494775,3.979015,4.0240925,3.970865,3.91987,3.8677975,3.836255,3.852005,3.9474425,4.13103,4.422315,0.0028974325,0.076778525,0.082173075,0.155071425,0.231212175,0.29955875,0.34947225,0.419275,0.417182,0.40098,0.3173465,0.204526775,-0.010143115,0.35762675,0.26658425,0.161860975,0.144606025,0.18487335,0.27053675,0.40426675,0.5560375,0.73701225,0.902796,0.96530825,4.291185,4.2887075,4.304025,4.30089,4.32335,4.3353575,4.359155,4.388775,4.4324425,4.4939225,4.567735,4.64804,4.6702275,4.6709025,4.6784525,4.68748,4.6942725,4.7130325,4.7304375,4.7512525,4.7691375,4.7965925,4.8232975,4.84794,23.32,0,17.68823,1.5519796
2.67,2.91632,3.749055,3.9787875,4.0238525,3.9702375,3.9191725,3.8674675,3.8364775,3.8527275,3.9485525,4.1324325,4.4237925,0.002221323,0.07612015,0.081294425,0.154081575,0.2304646,0.298871,0.348593,0.41828725,0.4161655,0.40036575,0.31721975,0.2047124,-0.0102681475,0.3573975,0.2663425,0.16164945,0.14462445,0.184930475,0.270649,0.404477,0.55657125,0.7376825,0.90373475,0.96654875,4.29107,4.288525,4.303755,4.3005275,4.323,4.335105,4.3591475,4.3889625,4.4324575,4.4937325,4.5674875,4.647825,4.67017,4.6709275,4.67856,4.6876275,4.6944325,4.7131925,4.7305675,4.75133,4.769205,4.796685,4.8234375,4.8481,23.32,0,17.68724,1.5517004
2.671,2.9157875,3.748535,3.9784075,4.0236125,3.9698,3.9184925,3.866965,3.8363175,3.85291,3.9489725,4.1329525,4.4242775,0.00232657125,0.07607105,0.0811954,0.15405355,0.230587,0.299026,0.3486195,0.418239,0.4160125,0.40028275,0.31729925,0.2046796,-0.0103670025,0.3571275,0.26600975,0.16133175,0.1442016,0.1844901,0.27023075,0.40398975,0.556227,0.7375525,0.903651,0.96653125,4.290905,4.28834,4.303615,4.3003975,4.3229,4.3350375,4.3592025,4.3892075,4.4326325,4.4937325,4.56735,4.64763,4.6700075,4.6707225,4.6783775,4.6874675,4.6943275,4.7131325,4.73051,4.7512575,4.769105,4.7965975,4.8233925,4.8480925,23.32,0,17.68463,1.5515932
2.672,2.9158875,3.74879,3.9788975,4.0242325,3.96993,3.9181625,3.866155,3.835575,3.8529275,3.9496075,4.1342825,4.42615,0.00231510525,0.075587575,0.08033405,0.15299245,0.22992265,0.29874325,0.34853025,0.418263,0.416064,0.4004025,0.31765425,0.20561595,-0.0108966675,0.35685825,0.26603425,0.16171315,0.145152425,0.1856099,0.271559,0.4052865,0.55742375,0.7383055,0.904378,0.967312,4.29195,4.28942,4.3045975,4.3012375,4.32327,4.3350475,4.359155,4.389265,4.4327625,4.4935975,4.5669525,4.6471725,4.6697075,4.67037,4.6780125,4.6871,4.6939825,4.71289,4.7303925,4.7512375,4.7690675,4.7965625,4.823375,4.848095,23.32,0,17.68213,1.5511464
2.673,2.9153375,3.748335,3.9786875,4.02409,3.9695825,3.9176125,3.8656925,3.83538,3.853215,3.9502525,4.1350825,4.42698,0.002361359,0.075582675,0.080137775,0.1525081,0.229572025,0.29860725,0.3485605,0.41835275,0.41598575,0.40009475,0.31719975,0.205156725,-0.010390575,0.357039,0.265929,0.16140095,0.14464235,0.18514055,0.2711625,0.40482925,0.55705825,0.73820425,0.90406525,0.96674875,4.2912525,4.28884,4.304075,4.300725,4.32296,4.33496,4.3593025,4.3897775,4.4335625,4.49454,4.5678525,4.6480125,4.66967,4.6704075,4.6780775,4.68721,4.6941025,4.712995,4.730475,4.751265,4.769085,4.7965525,4.8233625,4.84809,23.32,0,17.6808,1.5508752
2.674,2.9161075,3.7496775,3.9801575,4.0249925,3.9698025,3.9172575,3.8644475,3.833645,3.8517525,3.9494775,4.13491,4.4274675,0.0027909275,0.076176,0.080540275,0.1523817,0.229412475,0.29874175,0.34909175,0.4193085,0.41728775,0.40166625,0.31906225,0.2067846,-0.0109219075,0.35675425,0.265876,0.161431825,0.14503685,0.185815225,0.2719305,0.40555725,0.557621,0.738617,0.90447025,0.96703175,4.290215,4.2880075,4.303465,4.300465,4.322915,4.33508,4.35969,4.390585,4.4348725,4.4962225,4.5696325,4.6497725,4.6695275,4.67026,4.677955,4.6870825,4.69401,4.71293,4.730415,4.75121,4.76902,4.79646,4.8232425,4.8479625,23.32,0,17.67951,1.5504292
2.675,2.9163725,3.749805,3.980125,4.024895,3.9694,3.91665,3.8638375,3.8331,3.8513475,3.9493375,4.1349475,4.4274125,0.00337628,0.07666605,0.080999975,0.1526916,0.22944455,0.298761,0.34924675,0.41957675,0.4174265,0.401782,0.3191435,0.206701525,-0.01121678,0.35648475,0.2654645,0.1607933,0.144123325,0.1848589,0.2709505,0.40476225,0.5569305,0.7382015,0.90432125,0.96709775,4.289495,4.2874425,4.302995,4.30013,4.32281,4.3348525,4.3595175,4.3905925,4.435105,4.4965875,4.5700225,4.65012,4.66943,4.670115,4.6777225,4.686825,4.69374,4.7126625,4.7301925,4.7510425,4.7688675,4.79631,4.8230475,4.8477275,23.32,0,17.67775,1.550096
2.676,2.9164775,3.75011,3.980415,4.025475,3.969645,3.9165025,3.8628775,3.83149,3.8494425,3.94761,4.1336475,4.426585,0.0023732215,0.075533725,0.079484025,0.1513304,0.228061725,0.2975535,0.34886,0.42001325,0.418401,0.4030365,0.32041,0.2077342,-0.0102687125,0.357123,0.26611375,0.161331975,0.144587,0.1853218,0.271413,0.405154,0.55729475,0.73832525,0.90455025,0.967551,4.2908525,4.28877,4.3042925,4.30132,4.3236525,4.3353275,4.35959,4.3904675,4.4352775,4.4971,4.57083,4.651145,4.66945,4.6701125,4.67777,4.6868625,4.69378,4.7127275,4.7302575,4.7511125,4.7689525,4.7964125,4.82318,4.847865,23.32,0,17.67501,1.5496472
