0.701,2.68811327752747,3.10332917302875,3.20205001501049,3.22112484689446,3.24020508724777,3.25922205502839,3.28028817056767,3.31256738926555,3.34262623058021,3.38862058144114,3.42150036636424,3.4580915191715,0.1094898,-0.139016375,-0.060191875,-0.0271994,-0.02997525,-0.019196205,-0.00170686275,-0.0155917575,-0.046410125,-0.08537415,-0.095768,-0.089012875,0.443813246842003,0.600701039883244,0.733118685990726,0.772924671615427,0.80552486983682,0.811837314062833,0.815045746859105,0.808818134479187,0.804576550249218,0.823848683713426,0.836024592190873,0.842669099923407,3.417006752378,3.41712431107301,3.42367563897477,3.42031167514857,3.40749812205578,3.41160209401978,3.41665745774204,3.41101976004732,3.45538725300488,3.41976677446133,3.4492099767937,3.4800907061754,3.49776140054176,3.49369724199597,3.48632726727656,3.4812513676242,3.47689335647144,3.47512859896041,3.47398045082574,3.47399299692501,3.47516084143714,3.47761697170857,3.48093454784768,3.48370892371689,3.14,0.25,1.27077791920839,0.0391902175395692
0.702,2.66838615114112,3.08954569780259,3.19638588467663,3.22607637991955,3.25177389467435,3.2720560579435,3.29992631020568,3.32760013939489,3.34099132205193,3.39020279794449,3.42995121106211,3.45021922811365,0.1026672,-0.139254625,-0.063153025,-0.026000375,-0.026723825,-0.01427995,-0.00149739625,-0.0117944375,-0.0336265,-0.07379515,-0.079239675,-0.0806411,0.433926007337131,0.5967600373141,0.72869493398354,0.773277932516121,0.804558186762247,0.811938262953664,0.817136912121762,0.809392424670969,0.804097912724791,0.825938265374225,0.837467057377594,0.843710152758815,3.43551144408419,3.432328260724,3.42921339517046,3.41394521649254,3.41332834633105,3.41541058524686,3.40245679821291,3.42380437078442,3.43195544126769,3.44149985437943,3.46198341744213,3.48077604555698,3.49827686924034,3.49372982792252,3.48592799183885,3.48118585285582,3.47575693466959,3.47395017686246,3.47286838800662,3.47335810131463,3.47473492919182,3.47730651715406,3.48035926951008,3.48323381840535,3.14,0.25,1.28629801666498,0.0398301352283127
0.703,2.65121935901657,3.08538840230292,3.19825333824383,3.24540272574595,3.27450206285781,3.29710698485683,3.32229506705686,3.34327942392113,3.33879213720323,3.369965442114,3.4060009496281,3.41770726510052,0.084790525,-0.15329675,-0.0762921,-0.04875465,-0.047198875,-0.038805225,-0.03254335,-0.034281525,-0.042932475,-0.070491675,-0.06779815,-0.0782464,0.371864018046966,0.530969074232147,0.670513169222776,0.722468169506055,0.765546666878877,0.783595328253579,0.799965132073734,0.795389602923699,0.799341794488051,0.813421187787486,0.831437266270528,0.846281836815683,3.38633117224467,3.39162165874571,3.40324166146599,3.4069926416311,3.40612069088385,3.4124272237533,3.41294700085707,3.43312141052085,3.44535907740267,3.45948848475202,3.4783750242803,3.49521909475296,3.52351189278814,3.51382089322312,3.49927401363448,3.49030275762997,3.4795084198721,3.47506197464825,3.4722101057333,3.47067987502025,3.47135608573269,3.47315015608716,3.47608298233317,3.47933749110681,3.14,0.25,1.16114493462833,0.0542483921342787
0.704,2.64387560331311,3.06967076749562,3.17913569728754,3.21825517948448,3.24641343147215,3.26852040489297,3.30010097377586,3.32315906612626,3.34261628440423,3.37958223524685,3.41269887196122,3.42724065119214,0.08139145,-0.157440175,-0.07877875,-0.0406754,-0.036117875,-0.0257282,-0.026845475,-0.0230026475,-0.039946825,-0.05922045,-0.06736715,-0.08422725,0.408920644588894,0.564725654482002,0.691140647504581,0.734406518433861,0.772571307323811,0.786527344472731,0.795060734686203,0.793085131301663,0.799047685510485,0.810125645040739,0.827467240280754,0.843262417856572,3.33054679410354,3.34348454254165,3.36910627009995,3.38383683921842,3.38314824402114,3.41176888063251,3.42193893787267,3.43048309815892,3.45986158755856,3.47064698177875,3.48745338371358,3.50647271506116,3.51963744825861,3.51100039809305,3.49877825991698,3.4900073718023,3.48029213855271,3.47559480585894,3.47244871368918,3.47136871683802,3.47197320364271,3.47382704320859,3.47666186691681,3.47998235929673,3.14,0.25,1.24372852603052,0.0512761038355038
0.705,2.6358395326316,3.0681737792313,3.18496883578529,3.22683430089502,3.24974714436071,3.26691730890293,3.29715872806122,3.31744146481522,3.34490644594803,3.3787697813854,3.41287517063375,3.42279170616223,0.074128225,-0.165408325,-0.091052375,-0.0518858,-0.04410805,-0.0330334,-0.034097825,-0.026127925,-0.0416937,-0.05636465,-0.06582665,-0.0833783,0.381975840168529,0.53715111809988,0.671358020085133,0.722240515468087,0.765002407320025,0.782235819045015,0.793194468759188,0.794115247931243,0.800840437873181,0.80558730472896,0.825877459846641,0.843002268838707,3.37066968113459,3.37752108724706,3.38850268770569,3.38643807278837,3.39402042708341,3.40560634383794,3.41638957050983,3.43626850103995,3.44684987687309,3.45925015280376,3.47938040662364,3.49162728620326,3.51265959895687,3.50646393870516,3.49769409785711,3.48954271825966,3.4809620781006,3.47635330776508,3.47318143510279,3.47269472409383,3.4732505363695,3.4751994479029,3.47788112431227,3.48123357460603,3.14,0.25,1.2674273731267,0.0595265771289625
0.706,2.6368666643367,3.08585054477148,3.21924060753271,3.27290415796589,3.28616724423942,3.29455282586445,3.30794387276297,3.29994954473884,3.32128815729487,3.34130349922034,3.36744561080866,3.38122101444272,0.05940175,-0.189240025,-0.1278076,-0.107026125,-0.1016713,-0.100458925,-0.097256,-0.07968745,-0.08184315,-0.05901525,-0.071622525,-0.092125075,0.323800939850949,0.47187432238404,0.607428787069768,0.661731553414666,0.713778945858011,0.740547336389007,0.76551762521918,0.779708197336086,0.786376454535179,0.781816651127966,0.801271001684174,0.828484957051618,3.36122990129777,3.37061631521193,3.38413227899604,3.38595920258497,3.39733604520176,3.4073021950836,3.41697093000346,3.43726399356531,3.45017231605556,3.46239572191057,3.48160078889188,3.49149834101155,3.51460374505282,3.5079549143172,3.49831537301659,3.48956012295003,3.4806791970618,3.47496768228839,3.47174649988004,3.47079918533517,3.47091262612825,3.47337953909015,3.47706153027615,3.48029277679251,3.14,0.25,1.27196642897007,0.0694307124879805
0.707,2.68391742894055,3.15665695402283,3.30452818167539,3.37006820496957,3.38941099945179,3.39255127371974,3.36077074110328,3.29468252113146,3.25856459982011,3.2202401320789,3.2336576245174,3.26029170214587,0.03597585,-0.2404066,-0.194170525,-0.2073414,-0.234559375,-0.27656475,-0.27151575,-0.27886225,-0.237602425,-0.134891475,-0.08383185,-0.14157705,0.245839090195136,0.373249346721217,0.504121264904696,0.550078319696084,0.599182328347298,0.639894487055503,0.684770700249988,0.725771245633387,0.745658165065703,0.723560915019411,0.718143155756733,0.818177574848247,3.34076443018712,3.3577210250252,3.37667176090667,3.38528187350309,3.39964135653079,3.40891137026319,3.41816963393727,3.44103217146119,3.4529642812574,3.46575696952983,3.48341017892906,3.49304687813986,3.54494749168866,3.53403096278964,3.51755854108902,3.50497718818768,3.48834560571498,3.47922478162183,3.47259233215428,3.46718617815082,3.46636854046896,3.46742389565632,3.47157121679382,3.47514521600712,3.14,0.25,1.25324411445418,0.07067573748477
0.708,2.6197882656078,3.0701321226433,3.21132674762859,3.28004701520915,3.3142269715285,3.32646362942373,3.33723560928813,3.31251538276954,3.3132660573986,3.30375308298628,3.32361355206971,3.34354661832211,0.0619277,-0.184944525,-0.112077,-0.075901725,-0.07998945,-0.095026825,-0.114160775,-0.140155125,-0.12396345,-0.0689816,-0.03995245,-0.117976125,0.314039465798879,0.466568321807985,0.600861944566055,0.649774173595783,0.691780840667607,0.716068043601571,0.749042030467231,0.772866364399164,0.799362149054311,0.780757915967827,0.791173856003021,0.916703797394616,3.28801752987274,3.31643228279049,3.35234989172955,3.37656571416591,3.39647983093145,3.41208824285595,3.42168043708323,3.44767395575405,3.46256504699114,3.47189718458362,3.48306654647741,3.49428723568164,3.51376372317908,3.50739637457215,3.50198747894762,3.49339116152558,3.48414168406221,3.47855792081606,3.47349609347652,3.47236005893604,3.47258298396985,3.47456248235842,3.47846902658878,3.48257587046816,3.14,0.25,1.30884027290304,0.0734621451099178
0.709,2.62530727563155,3.07748596959445,3.21106301149017,3.27353019863024,3.30079548704454,3.31225335305334,3.30550769429185,3.3023790415075,3.30360961522574,3.29727307031946,3.31834623961172,3.37546381740113,0.062617275,-0.192675625,-0.12098085,-0.0889868,-0.0864189,-0.09970665,-0.109424125,-0.1463763,-0.110673725,-0.067541825,-0.06171015,-0.1338735,0.302317998703941,0.443972751085627,0.585666299392213,0.638190787964766,0.689987951649909,0.717001792972093,0.749887089517649,0.776741512405613,0.803318216587592,0.792342470937606,0.810438157528133,0.950919213233681,3.23297082392035,3.27097195029836,3.31918436396721,3.35866688653111,3.38821385029797,3.40769181281278,3.42040481476223,3.43956563730463,3.46099451187339,3.47573006020004,3.48146863284426,3.49369443467999,3.46713925598883,3.46968645570221,3.47197960506004,3.47115484545897,3.47277537070901,3.47477542848999,3.47583626210103,3.48094653665071,3.48565894959,3.48815247396984,3.4919880134972,3.4966441045696,3.14,0.25,1.33224809470212,0.0737251193235361
0.71,2.61471276162526,3.0588413727862,3.1914146936158,3.25427837987783,3.28728083283061,3.30360020889701,3.29926518650028,3.30487847435678,3.30406024601905,3.29718948679897,3.31619728540302,3.39409589579054,0.070061375,-0.183187425,-0.111194325,-0.07682135,-0.075634775,-0.090313125,-0.100872475,-0.1459625,-0.095078575,-0.058827275,-0.07137965,-0.139888975,0.316627212806065,0.455633766754087,0.595043672580543,0.64701573295072,0.695210246179464,0.72133332777512,0.753831825668251,0.778846444221023,0.806039992863069,0.798944972838456,0.822562653981353,0.95848638318464,3.2913844082068,3.31590303092326,3.34951420489343,3.36638127367898,3.38536337294918,3.40383508346257,3.42397232617376,3.43497747387856,3.45677803110764,3.4753108856278,3.48510198944544,3.49625876509069,3.44724302172078,3.45387779148513,3.46164711392792,3.46548108002063,3.4701611967971,3.47376038284829,3.47495737800964,3.4804407840217,3.48627152282985,3.48942999417715,3.49188021430316,3.49556563470799,3.14,0.25,1.35850327045632,0.0750282742764418
