0.701,2.65507234836424,2.65716266481921,3.05345424941608,3.14178046736419,3.21374461470426,3.24830674217721,3.30352698260586,3.36781533876171,3.41345439799608,3.46299843620296,3.49427861497767,3.52964706154521,0.052569975,0.0122908575,0.019643945,0.06714765,0.067815225,0.081270625,0.08258355,0.042755575,0.074647825,0.0810727,0.04640765,0.028123025,0.203440206175762,0.760452958282577,0.720199452061273,0.681375773906262,0.629054383537396,0.646970153376809,0.693972818046559,0.749646387505059,0.805307638066595,0.815732216504876,0.816705402618848,0.774620736819902,3.31854631532,3.31470572342339,3.32657722638995,3.34571036473154,3.37426547379768,3.41960806280702,3.45278744895049,3.47632992029873,3.49397187079436,3.50812631471043,3.51608428663401,3.51981943847545,3.53156120243585,3.53040041679716,3.52970743836263,3.53135571864156,3.53253472649735,3.53438379404513,3.53685814387014,3.53812951724215,3.53936816321985,3.53904621988744,3.53657726612563,3.53238720562754,3.14,0.2,1.31047000713851,0.0634702031294005
0.702,2.65092337154502,2.652047715862,3.04843261842553,3.13564872484992,3.21950837854372,3.25929145694581,3.32278725515488,3.38201842410945,3.41674219319972,3.46398135111232,3.48618983364936,3.53489533660706,0.045984825,0.0096248125,0.0052104925,0.04721005,0.059508325,0.072611875,0.069396825,0.043889625,0.0622396,0.0677926,0.0480751,0.0395441,0.221504260141194,0.792279664976654,0.744091074794886,0.707258057203747,0.672285151286023,0.681408021369812,0.723940456084923,0.749671709724816,0.758547737297357,0.776089348529204,0.777998090655406,0.756129412745212,3.32284058491722,3.3191229710145,3.33072782316945,3.3491336842892,3.3753126786056,3.41467205181196,3.44699406110429,3.47315427237511,3.49360303952932,3.50836584175661,3.51711738370672,3.52051916112719,3.52313245722641,3.52136730056883,3.51896010834726,3.52183647106706,3.52306742447045,3.5253112533156,3.52941577553198,3.53311169308845,3.53758104016539,3.53948787057894,3.53936504992992,3.53756165086872,3.14,0.2,1.31530531766042,0.0625442133090712
0.703,2.65015375715567,2.64801844773247,3.0453447860688,3.13297424333302,3.2201186059031,3.2648113059837,3.32811829132047,3.38550278302416,3.41211805191476,3.46232251350106,3.48970326111608,3.54418783084307,0.0450846,0.017580855,0.0095252,0.047754725,0.058957525,0.0690323,0.061814975,0.041010425,0.055252775,0.059948975,0.049194075,0.041354825,0.218606346019933,0.792526059458999,0.745368480269562,0.711278154037874,0.67847350736126,0.689600933867792,0.721198360115833,0.743506169665818,0.734824731554424,0.759595968871536,0.759948536557403,0.755954433419733,3.35140481373203,3.34184112572644,3.34606147887752,3.3557878958188,3.37574784198952,3.40532836148659,3.43518918146277,3.46602213741626,3.49260673448767,3.50885958162451,3.52679798119641,3.53245390475642,3.52897587198156,3.52902420375815,3.52508315108266,3.52930190469228,3.5305929732633,3.5320638219007,3.53430031066527,3.53580716127278,3.53603830087777,3.53552437434259,3.53481015074801,3.53272664830255,3.14,0.2,1.30807828620098,0.0613416291268254
0.704,2.64095815709566,2.63673585353184,3.03505398356425,3.12498635060215,3.21919185649847,3.26910805872914,3.33270002606718,3.38855981280286,3.4127290793656,3.47615207215955,3.50662107285065,3.55209098648903,0.041964175,0.01896476,0.008861075,0.04756055,0.05652235,0.063914675,0.054421975,0.03758355,0.0495884,0.0491096,0.043933775,0.038536625,0.220442564426424,0.793747654591002,0.744805593156181,0.710478668246786,0.675620908622315,0.681730550689884,0.703843365864876,0.72436082549851,0.718169681831988,0.749270327670286,0.747374467669838,0.749835629358629,3.41623990718989,3.38031649746688,3.34639472923798,3.32559477930281,3.32600929291933,3.34042432698527,3.37472265062648,3.42378094873913,3.49126960707112,3.53321162943175,3.59619878514212,3.61319962984983,3.55079740490981,3.55302823772273,3.5527340045844,3.55384574673791,3.55290950773314,3.5530678980461,3.55251575437797,3.54909334127602,3.54328846789324,3.53849936272648,3.53344992728514,3.52909829895662,3.14,0.2,1.29798599226898,0.0580425142393845
0.705,2.63618050914685,2.63168334073296,3.02892641606901,3.11983945450561,3.21748583932367,3.26996344341121,3.33281378445269,3.38675397320102,3.41344466925248,3.47972912236827,3.51089736181074,3.55047634178771,0.0430652,0.0204934675,0.008946985,0.04722635,0.05532355,0.062071975,0.052563575,0.03774025,0.0480253,0.045766975,0.042675225,0.038617025,0.220253371033898,0.79339178148557,0.745801842072728,0.712299789012641,0.681205617695461,0.684331183912142,0.700979356662704,0.717514489650594,0.71550784303957,0.746812739703028,0.745154457740712,0.748790975448955,3.32902297193758,3.33952524776419,3.366408498676,3.38744119113751,3.41525389048325,3.4229273871748,3.43727148195473,3.45416663367616,3.47449930448487,3.54487362948098,3.48303838649931,3.49884932475435,3.52586684545243,3.52421187824499,3.52640271754042,3.52596766476078,3.52733322307924,3.52858986058477,3.53055924378259,3.53213043580234,3.53529466253666,3.53543852877016,3.5341323022553,3.53275370628954,3.14,0.2,1.31846546299555,0.0547171576587655
0.706,2.63194846664824,2.6264636758402,3.02226740454315,3.11341878606306,3.2117376363191,3.26691741860011,3.32926260044574,3.38064397800812,3.4123836858186,3.48050012819319,3.51342266889936,3.5438456136901,0.041382325,0.0165954975,0.0066326275,0.0451216,0.052983975,0.060456875,0.05182395,0.037847725,0.044462725,0.04057475,0.0410187,0.036885625,0.2206821408322,0.794565184083702,0.750866914944956,0.720492712104611,0.692020682299699,0.692726073581084,0.70305766817323,0.711842764094582,0.715167248965309,0.745601495675772,0.74543145531974,0.74955130918853,3.35353453814406,3.35525912087083,3.36697411216043,3.37830711805787,3.39726033105568,3.41646513529475,3.43844211052139,3.47813932018393,3.49786809548596,3.50515875140099,3.52462199774446,3.53221476932246,3.48928494595069,3.48463097451685,3.48601285036661,3.48822337006425,3.49184835238572,3.49520627248492,3.50165852837949,3.5092327490805,3.52130402499464,3.52787449462725,3.53244478396251,3.53543527512679,3.14,0.2,1.27186244434204,0.0508349623384248
0.707,2.63494660398062,2.6300161592376,3.02773300440363,3.11610248480164,3.21125645622732,3.26361431255331,3.31944331006321,3.36064694573851,3.39517935500991,3.45906083329575,3.49444015670503,3.5137856755632,0.039280975,0.01171637,0.0024678385,0.039960425,0.047713725,0.059449275,0.05500675,0.039081275,0.039885325,0.0387955,0.0406903,0.02615315,0.222074533929067,0.801351987806642,0.765090792569047,0.742664209555643,0.723727078554554,0.726172422914146,0.726456137898961,0.72102094462281,0.72823614897787,0.754294011901327,0.75638747835768,0.759898858465157,3.34661557237363,3.33828137539999,3.33950890480105,3.3474611747856,3.36874548553478,3.40200451907044,3.41976516559284,3.45212540224336,3.51159874054241,3.44583034133248,3.54375969785797,3.60098043233703,3.47593686015905,3.47072483794722,3.47136423065295,3.47560600982801,3.4800964210249,3.48482266912951,3.49327324788855,3.5024087335378,3.51571282508687,3.52422004550347,3.53015110640961,3.53423258530272,3.14,0.2,1.25114380152171,0.0487384700544496
0.708,2.63014843728858,2.62724092991999,3.02570592862926,3.11485180104176,3.21125793029296,3.26237622683167,3.31597361910847,3.35875236343357,3.39569493201808,3.45559444847597,3.4925308973519,3.51301178427517,0.041740525,0.0128886225,0.003017625,0.039005675,0.043728025,0.056290875,0.054053425,0.038312725,0.0371536,0.036087525,0.038498425,0.025008575,0.2252079959853,0.803415262990579,0.768924646612629,0.746115941887787,0.725984877056886,0.724755024654484,0.722507506992102,0.718903440112829,0.731997173404707,0.751511941362375,0.755097401431696,0.761564767264226,3.32418197328739,3.31535736072688,3.31779975401638,3.33137086043167,3.35675002794546,3.39356928545165,3.41440758257224,3.43805935196872,3.49118914031645,3.47309572861556,3.5487852871808,3.58766932851468,3.43466193342752,3.42853501556576,3.42533739987524,3.43537271973388,3.44351269757434,3.44966131834248,3.46165904976869,3.47772835815312,3.49692290886108,3.51113559581591,3.5233788625247,3.53163925214197,3.14,0.2,1.27582943529465,0.0459216951613829
0.709,2.6288441816979,2.62610322665451,3.02616146714839,3.11422011619706,3.2078820258681,3.25744970677954,3.30949994120608,3.35169196046776,3.39190238989656,3.44642397506259,3.48856166539418,3.51138984651948,0.034036775,0.0025834175,-0.00482968,0.030969575,0.03789585,0.052564075,0.0528932,0.038089125,0.034139175,0.035530975,0.03752015,0.022895975,0.223374584229394,0.805290363412484,0.773774624808208,0.75381261654763,0.735012999765215,0.729893299616565,0.726897391149592,0.723117301253504,0.737669633133873,0.753702387636564,0.764925851417622,0.780803302826797,3.31323001851861,3.30433541087921,3.3093189648097,3.32204840813895,3.3501284397738,3.38832384878678,3.41033243764866,3.43297978814668,3.48225341325194,3.48781672325719,3.54857801270441,3.57673754143706,3.46678248053224,3.46330689117903,3.45835523215819,3.46868565552493,3.47331601045825,3.4775344296842,3.48801586276294,3.49798357167383,3.50998859990645,3.51772901385117,3.52751137691077,3.53381145526036,3.14,0.2,1.25994898458773,0.0473787815041142
0.71,2.63722618887323,2.63695621189345,3.04165556991921,3.1266267386509,3.21456864150015,3.25745737375364,3.30307855649022,3.33335366793724,3.37376885233161,3.4192719041283,3.45951947249983,3.48744363788514,0.0275302,-0.0043266175,-0.011926435,0.02200228,0.029347625,0.04751545,0.0514273,0.038251025,0.032742,0.0359475,0.031546925,0.0146493075,0.226810317915629,0.816028567890112,0.791000472939807,0.777335039311102,0.764505078269279,0.761352538090472,0.754988715165931,0.745291069022328,0.758166375580973,0.766088986172067,0.777727437816469,0.795961046281592,3.28821882117988,3.27939369278284,3.28518186957124,3.29952804521203,3.32910783037715,3.37777684621161,3.40321560997469,3.43311008168366,3.47471933138628,3.4882747273558,3.54466334474665,3.56259292066528,3.46827363641456,3.46490874675301,3.46184687081249,3.47039000336071,3.47492706452765,3.47874763234852,3.48783636287064,3.49669236440369,3.50820774379914,3.51684828165953,3.52614718038129,3.53315158545225,3.14,0.2,1.23182945428801,0.0468582892383991
