2.635,2.91665384852383,3.60279194755834,4.01096106381573,4.03995242840296,3.99725594082103,3.9664096208604,3.94305712652997,3.936650548173,3.97704927203293,4.06826654350804,4.25826392224479,4.50826177620719,0.00431179,0.3677785,0.1616811,0.051514925,0.02080153,0.0226889825,0.081079,0.16218395,0.294597,0.44842325,0.60179725,0.68167975,0.134730316712142,-0.113685278400872,-0.0016688336609742,-0.0308336427598852,-0.0693371220630224,-0.15956931225144,-0.250991204077455,-0.332753831535349,-0.406349211938872,-0.454284655309474,-0.457034430659765,-0.369856545944059,4.27214173398677,4.30300299572872,4.31718495475128,4.32506383422131,4.33803640210217,4.36301288556763,4.38790438869218,4.42728281135055,4.47901750233947,4.53965040375422,4.61473971992723,4.69127747590023,4.67543697268628,4.66985430534734,4.6844127418484,4.6915710158236,4.70667055548047,4.72351882020766,4.74171603919163,4.76359178492099,4.79151993303877,4.81569606173544,4.84557185404797,4.87057877465984,23.32,0.05,17.5991686444999,1.53119043490253
2.636,2.91676675628325,3.60332901114155,4.0117526916773,4.04085798459651,3.99806793977482,3.96700155739959,3.94342223264484,3.9369040758133,3.9777474767787,4.06819660392575,4.25769715022149,4.50820300696715,0.0053412575,0.3686995,0.162611675,0.052998775,0.02250836,0.024385235,0.082860825,0.163793475,0.2952985,0.4487065,0.6017205,0.68138475,0.134674960567396,-0.113613096200183,-0.0010813595684406,-0.0300217942143226,-0.0690566885610095,-0.159593257680501,-0.251584447777285,-0.334118616059773,-0.408196625031006,-0.455438092327619,-0.458113606142997,-0.370933078567311,4.27160669905805,4.3022596927155,4.31658673083468,4.32463317252751,4.33770222809621,4.36282261364677,4.38787830164968,4.4275361315648,4.47931598122586,4.54003378974191,4.61505750410212,4.69160899185188,4.67753817213831,4.67208226769837,4.686544149872,4.69343488580774,4.70798267425512,4.72408232068547,4.74157603006558,4.76270527952999,4.79012929325221,4.81388698848905,4.84362718525233,4.86854471230224,23.32,0.05,17.6002758718117,1.53200160359614
2.637,2.91690156724528,3.60336278664383,4.01165212069029,4.04071224077069,3.99772919766341,3.96633278621889,3.94227595429915,3.9352746468242,3.97579498248942,4.06659972387272,4.25642517845779,4.50659340722387,0.0062937925,0.3691795,0.162769475,0.05290395,0.02243117,0.0242435775,0.08278275,0.1637168,0.2952885,0.448686,0.6016335,0.6811965,0.134432009681943,-0.113737813993403,-0.000922387348945453,-0.0290101390641558,-0.0677897853111675,-0.158233983569854,-0.250136928794954,-0.332870243426312,-0.407695332588571,-0.455140280879333,-0.458155981192861,-0.371581585490124,4.27116360171152,4.30180517429649,4.31638258677716,4.32464315419574,4.33775445132081,4.36297115421493,4.38821467723805,4.42808246836567,4.47983188155015,4.54044603869777,4.61527256443833,4.69174139498378,4.67686768609805,4.67151646109804,4.68605004504416,4.69305034571634,4.70781849520593,4.72409893625821,4.74160607712183,4.7627235756523,4.79006863562562,4.81385335917688,4.84356435311572,4.86845032290618,23.32,0.05,17.5995277452497,1.53131971117244
2.638,2.91657061147022,3.60273453607045,4.01091789513327,4.0401793037877,3.99721811489823,3.96589237398656,3.94224054404106,3.93563664795713,3.97602903072142,4.06723681656634,4.25714557392347,4.5069650564297,0.005428075,0.368334,0.161491725,0.0512743,0.02077175,0.0225889725,0.081182975,0.16238125,0.294529,0.4484025,0.601691,0.68160675,0.135793420195878,-0.112588026500186,0.000344299696625361,-0.0272639925834259,-0.0654799421006581,-0.155535622758989,-0.247028313610725,-0.32964987629006,-0.404769228183803,-0.452465096231552,-0.455944963229223,-0.370104665005533,4.27044361751748,4.3011846821631,4.31603137903802,4.3245972524996,4.33775386781401,4.36289635789958,4.38819659102825,4.42821787774252,4.47996767201816,4.54056453720864,4.61533683347606,4.69179681562782,4.67667310630634,4.67122611798291,4.68562414303082,4.69257375983472,4.70746820875017,4.72388438696005,4.74153222624611,4.76264095926466,4.78991285640812,4.81367652290517,4.84340294166304,4.86827706056121,23.32,0.05,17.5972833655638,1.53151522158064
2.639,2.91698410769547,3.60373952956347,4.01179555380141,4.04051921874188,3.99759240468545,3.96623542054872,3.94205262239376,3.93538574215499,3.97620256462682,4.06694665629861,4.25691684637769,4.5068150418974,0.0052018925,0.36854775,0.1617042,0.05151235,0.0206684925,0.02247664,0.08126415,0.1625222,0.294189,0.4479065,0.60085975,0.68055025,0.136083951982793,-0.112862891269671,-0.000287199862246873,-0.0283042289409681,-0.0662567061608363,-0.156138230679776,-0.247474763724934,-0.330388339240011,-0.405685950767891,-0.453419541008126,-0.457126621607225,-0.370958479653216,4.26981560035516,4.30054855113359,4.31553369361989,4.32434113178312,4.33766178703838,4.36275725589545,4.38808692550118,4.42828433086994,4.48006828798539,4.54068056799906,4.61544340154516,4.69189127624524,4.67587243250424,4.67027463301665,4.68455424993234,4.69143692589578,4.70640678711985,4.72299097694786,4.74086440967796,4.76205825970928,4.78919383077428,4.81297143770904,4.8426699122842,4.86745607576997,23.32,0.05,17.5954080616484,1.53080659610113
2.64,2.91707607118943,3.60349311980166,4.01140320114294,4.03992487863642,3.9967164032627,3.96525865280405,3.94143032143684,3.93523150437456,3.97657344540188,4.06769212882081,4.25645439126765,4.5050918603305,0.00565921,0.36876025,0.16180865,0.050913425,0.0192140625,0.0205227425,0.078570175,0.159628375,0.29144375,0.4452245,0.5989095,0.67958775,0.135696819426937,-0.113341054204023,-0.00160050060613148,-0.0304331691866452,-0.0684594908915445,-0.158228160588404,-0.248294640442202,-0.329957259178321,-0.404043611959001,-0.452910146300012,-0.456638875173414,-0.369837451843581,4.27024559841236,4.30113891041384,4.31601759270032,4.3247934444468,4.33820045328,4.36296121127014,4.3879071392017,4.42779715148205,4.47966001819848,4.53998960190992,4.6149038910613,4.69145289859791,4.67622780634068,4.67044089203365,4.68464324074792,4.6913891962136,4.7060993561309,4.72262971590194,4.74064144680488,4.76202853002179,4.78899683499162,4.81280383175655,4.84251389400107,4.86739553059859,23.32,0.05,17.5978319917092,1.53120599593502
2.641,2.91764994383799,3.60412967939735,4.01230262114712,4.04041160071283,3.99694087426867,3.9653693316744,3.94081721665957,3.93396733145866,3.97476872076874,4.06571237299209,4.25471289651541,4.50381285400289,0.005306785,0.36892175,0.16271395,0.052384725,0.0210733875,0.0224027775,0.080189925,0.161064175,0.292829,0.446104,0.5993545,0.6796565,0.136434017410696,-0.112556008381383,-0.00111621811448753,-0.0310056837156819,-0.0699939396785619,-0.160439893040048,-0.251099037675937,-0.332306377276397,-0.405744936809975,-0.454014973598121,-0.457352805861877,-0.370339502950479,4.27035530471688,4.30106821364089,4.31574481226423,4.3243117019644,4.33771392070828,4.36249871867364,4.38720623642142,4.42687728207733,4.47845589522426,4.53887630565241,4.6137189559235,4.69024430041043,4.67789878703825,4.67245426885162,4.68667232018545,4.69328693624325,4.70751631369539,4.72330413221939,4.74072023978816,4.7618577895431,4.78883258555754,4.81243223044082,4.84210943763415,4.86714546986055,23.32,0.05,17.5987397186044,1.53058874164629
2.642,2.91773788271388,3.6040284070353,4.01233053117357,4.0404910492503,3.99681855026854,3.96526552287576,3.94085130245718,3.93399953262544,3.97437539934459,4.06557804774498,4.25464473742957,4.50367508643946,0.004945705,0.36851575,0.16251585,0.052777975,0.02193681,0.0235326075,0.08151345,0.162236325,0.29409,0.4475675,0.6010165,0.6813055,0.136677539361686,-0.11228297867387,-0.000573494931895097,-0.0302923714892389,-0.0699504990409848,-0.161016551991097,-0.252380435509712,-0.333600134748784,-0.406638711673856,-0.453881770593313,-0.456891135428541,-0.369987448482439,4.26968335253352,4.30021758911842,4.31479954095298,4.32343733317611,4.33706304957123,4.3622032572723,4.38734740547617,4.42754595328406,4.47972915477761,4.54045264426062,4.61550980717987,4.69197240491093,4.67730546482659,4.67179516614955,4.68609416831626,4.69285566355306,4.70726482104999,4.72327452289805,4.74072312858414,4.76196713395505,4.78906824064065,4.8127411924611,4.84244761913928,4.8675125484849,23.32,0.05,17.6042060300173,1.53085367819944
2.643,2.91737923670096,3.60375071031353,4.01234737831507,4.04079115287688,3.99691896881701,3.9652473679446,3.94062247078119,3.93355234615369,3.9740220258418,4.06544171291912,4.25483613262913,4.50403341620501,0.0049326775,0.3685315,0.1624637,0.052643275,0.0218511025,0.02361546,0.08173065,0.16253745,0.29444325,0.4480125,0.6014245,0.68165,0.136741521993528,-0.112135923945214,-0.000409948535349119,-0.0299868156941085,-0.0698062999940933,-0.160953881037101,-0.25255959623103,-0.333717631597616,-0.406580049675745,-0.453758430351467,-0.456514098457429,-0.369444861365823,4.27136867912377,4.30245590382,4.31693688483627,4.32504370135516,4.33771311146189,4.3623512372446,4.38710888533926,4.42710080970982,4.47927415656066,4.54000476432477,4.61525684181356,4.69167735084399,4.67699597681791,4.67151954064716,4.68590788181592,4.69284007713298,4.70742032704664,4.72353663069974,4.74103026594547,4.76226933337549,4.78946108351946,4.81314835395368,4.84289242743591,4.86797673578513,23.32,0.05,17.6048045312669,1.53060709568461
2.644,2.91698471606274,3.60310557512053,4.01183128140328,4.04077572680108,3.99680024122384,3.96500715558312,3.94011281242441,3.93270153420101,3.97325663660815,4.06511803327257,4.25510691971825,4.50478760800526,0.0046977,0.368284,0.161869425,0.05196605,0.0213586275,0.023475165,0.082199575,0.16352455,0.29579675,0.44947725,0.60278875,0.68263,0.136672044851433,-0.112049309020126,4.92812874333948e-05,-0.0289282387310065,-0.0682840815238595,-0.159154888379002,-0.250578342481034,-0.331921910288177,-0.404890691936538,-0.451742087688028,-0.45472232549403,-0.36845943596102,4.2709103599604,4.30184060202438,4.31644255343966,4.32453907633563,4.33699107250758,4.36126094599193,4.38553249050448,4.42522898721172,4.47748241358706,4.53852044567344,4.61398416200399,4.69035573518552,4.67631144292707,4.67089336463379,4.68534379283339,4.69236293898155,4.70713100850447,4.72342707012788,4.74098980073242,4.76218925301246,4.78945124803614,4.81314704491559,4.84291184434004,4.86798861458211,23.32,0.05,17.6029092773098,1.53114215580173
