2.638,2.95189615855883,3.43227673172997,3.91440916956701,3.99450982253922,3.98160564162726,3.97211248468404,3.95883485987736,3.9359033606783,3.97100521869589,4.06301497494585,4.20265972084553,4.366048489706,0.110108925,0.03728985,0.08379785,0.10308995,0.164786,0.200318825,0.238413875,0.25495525,0.25144125,0.22051635,0.173153225,0.124830725,-0.140649030213175,0.734276738230401,0.670758088098113,0.56302378719879,0.551276355502157,0.592677630135096,0.665086170586243,0.764546226674021,0.882552856710327,1.00903765217458,1.11549395235534,1.16895795873183,4.27590926582165,4.27084330461207,4.28472274876536,4.29503576909414,4.31202024448531,4.32976931575621,4.35311500417448,4.38017608632908,4.42611654302215,4.47337327609031,4.52728269565274,4.59885949064325,4.65842545588506,4.65232937945233,4.66115644726104,4.66861698458937,4.68048053077895,4.68613083882792,4.70287336405091,4.7205971996563,4.74023165268793,4.75882692662597,4.78400586414217,4.80462039463015,23.32,0.1,17.5021846941885,1.53538718592281
2.639,2.95130240892075,3.43154121074827,3.91331701118708,3.99323417827667,3.98034225524994,3.97089567051231,3.9578034085231,3.93538250628423,3.97079606022906,4.06295807870636,4.20256868995251,4.36599966327328,0.1099617,0.03739535,0.0843004,0.103071625,0.164704925,0.200262475,0.238257925,0.2548215,0.2514445,0.22041335,0.17285965,0.12442495,-0.14054101665027,0.733869524284211,0.670099011558062,0.562165070265764,0.550270426870378,0.591583158620111,0.663872132138009,0.762976134077173,0.88075599890133,1.00740104581372,1.11394713679539,1.16751638234486,4.27353506600325,4.26835485164937,4.28189801094938,4.29216532430662,4.30955177304224,4.32788051743948,4.35198596892216,4.38035860637335,4.42722450019016,4.4747612570841,4.52848111005469,4.59981981118779,4.65798209415188,4.65209557124935,4.6607797200294,4.66823395205663,4.6800260218406,4.68579739511163,4.70260831689597,4.72051867003647,4.74034221131369,4.75892194289706,4.78409894947414,4.80461424077082,23.32,0.1,17.49955120564,1.5349571154621
2.64,2.95061395926175,3.43068059047029,3.91220997762807,3.99193729360059,3.97897015788598,3.96942999446181,3.95644012800824,3.93455709378573,3.97040544628575,4.06276364533539,4.20246932276934,4.36588671877875,0.109512625,0.03725735,0.084425,0.1030038,0.164371575,0.1999106,0.237976675,0.254574,0.2511195,0.219897675,0.172198625,0.123609175,-0.140816372564555,0.733381919629158,0.669588190638637,0.561618215843242,0.549822105965418,0.591316251749681,0.663811729424389,0.762763668886327,0.880417059290503,1.00695993112993,1.11338490782699,1.16693922331898,4.27372472996598,4.26853119594305,4.28211331205023,4.29243275163439,4.30994884789926,4.32804434533482,4.35206329883269,4.38045333972758,4.42727592260816,4.47445396220215,4.52776015634354,4.5987055230061,4.656886021248,4.65114909540888,4.65978608692073,4.66716818273222,4.67882011750319,4.68444900053007,4.70127500545202,4.71945218445727,4.73966957436378,4.75853255271729,4.78387059523734,4.80449986028347,23.32,0.1,17.4964524014457,1.53434923502271
2.641,2.95007545911143,3.4297642965291,3.91110549804625,3.99075227272229,3.97786348528568,3.96836686826043,3.95551894211306,3.934044691549,3.97026812570428,4.0628259995125,4.20261033723719,4.3659575671879,0.110024475,0.037693825,0.084863625,0.103640575,0.16487745,0.200376425,0.238415125,0.25510675,0.251606,0.220332025,0.17250565,0.1237523,-0.141309094431437,0.732973401987739,0.669477624297201,0.56165929136669,0.549783480090132,0.591319406991738,0.663977844170924,0.762937381861651,0.880508557216193,1.0068393035249,1.11303121881125,1.16640839442431,4.27318942106838,4.26787315121657,4.28111292525542,4.29133087026721,4.30878232787803,4.32695941898181,4.35108053926927,4.37979788497948,4.42709282031332,4.47455857087287,4.52808196043752,4.59909868288474,4.6562208750544,4.65056529504704,4.65901259408821,4.6663420688207,4.67785002415462,4.68342900722311,4.7001549443364,4.71845119189537,4.73896180023869,4.7580720629531,4.78349202194164,4.80418932165299,23.32,0.1,17.4951950591687,1.53371521770448
2.642,2.9489486501443,3.42842295444086,3.90939544702472,3.98907651863355,3.97636053751639,3.96692250515259,3.95420434717206,3.93327882144181,3.97006532310955,4.06313523298761,4.20301266514015,4.36616526193648,0.11013015,0.0377818,0.084803975,0.103742,0.1649485,0.200251425,0.2379178,0.2544625,0.2509375,0.219716,0.17195775,0.123123825,-0.141297278590545,0.73254409648484,0.668966852328746,0.560831735779615,0.548736128282756,0.590063788424971,0.662781125055549,0.761780894813993,0.879499771011106,1.00616128810629,1.11247711637623,1.16594104449769,4.2709306659173,4.26545932124792,4.27865025163802,4.28885561016846,4.30664734338463,4.32543136121673,4.350026047721,4.37931996672996,4.42748253575589,4.47570714344155,4.52960049823218,4.60059291963406,4.65453349606855,4.64906169131653,4.65735170182285,4.6647286703509,4.6760861645632,4.68176328614292,4.69861639908755,4.71715497841581,4.73808925140917,4.75762886845754,4.78326680825332,4.80404771329289,23.32,0.1,17.4940268198878,1.53378491604802
2.643,2.94783284776139,3.42700000700941,3.90761037968213,3.98727879243038,3.97480949916946,3.96555332630769,3.95293939419763,3.93224619692831,3.96942749728449,4.06288247209286,4.20281853959444,4.36597061223202,0.110039475,0.0376559,0.084422675,0.1036708,0.1651266,0.200436025,0.2379374,0.25424575,0.250676,0.219440325,0.17163425,0.122917375,-0.141169786022938,0.732226954391568,0.66842744818303,0.560343372850077,0.548117994732177,0.589335962524982,0.661991143862742,0.761104424848557,0.878845073921311,1.00562537679825,1.11200789199227,1.16562729450956,4.27019512488564,4.26479779074895,4.2778115821326,4.28792070148256,4.30568003218829,4.32419716514305,4.34859209708862,4.37780710293994,4.42608910571575,4.47455407845239,4.52852695037617,4.59966278214798,4.6537521873278,4.6482694094191,4.65664035945183,4.66365149348359,4.67498195453161,4.68038190837543,4.69699405060191,4.71548306523457,4.73652343094999,4.75630150125605,4.78209933306469,4.80305758096504,23.32,0.1,17.493294195254,1.53308674457268
2.644,2.9470451222944,3.42594066042362,3.90618850549322,3.98576372558857,3.97348131839225,3.96433881143802,3.95170312649728,3.93102315708905,3.96840422367892,4.06202778351155,4.20214801000042,4.36538327699088,0.110066525,0.037681725,0.084501325,0.103578075,0.165104175,0.2004182,0.23793235,0.2541295,0.25057225,0.21940775,0.171667,0.122911875,-0.141382238726279,0.731791772103711,0.667949359171022,0.55999276698184,0.547832973990747,0.589095034720483,0.661791726779537,0.76107367096137,0.878776574810868,1.00540419533095,1.11170418345428,1.16522062718297,4.26953602948455,4.2641351978616,4.27698881769882,4.28683193482637,4.30447403307575,4.32307983453799,4.34748082136362,4.37659016957245,4.42486968483784,4.47353563844252,4.5276493666924,4.59890152077813,4.65330460517023,4.64797908900219,4.65606211668877,4.66311442915954,4.67436056192457,4.67983259948283,4.69645633565236,4.71482630749383,4.73579865184406,4.75562603557053,4.78142196389425,4.80236524096958,23.32,0.1,17.4927892782767,1.53284398841023
2.645,2.94640371075804,3.4250888005446,3.90512446677015,3.98453974909012,3.97248064460968,3.96363327286056,3.95121489233901,3.93055914913435,3.96790633068754,4.0613560975582,4.2012980718314,4.36441265705434,0.11008695,0.037769825,0.084618875,0.1034434,0.164827275,0.200181075,0.2378306,0.2541115,0.25073,0.2197131,0.171912425,0.122878175,-0.141875989729839,0.731141730521176,0.667410691454975,0.559470514137209,0.54738898018843,0.588689497396273,0.661399022811273,0.760614805043617,0.878254761559656,1.0049116780926,1.11141061460146,1.16525339055885,4.26893624171633,4.2634461037779,4.27615134616109,4.28597333022933,4.30353335391844,4.32227764563814,4.34686856512258,4.37595882441127,4.42424435464001,4.47294309516374,4.52725095740093,4.59857475013821,4.65093044036015,4.64550094157685,4.6538086415163,4.66063887701474,4.67190540067184,4.67759102882954,4.6946102641631,4.71348947347203,4.73490219286129,4.75521641483648,4.78136926515028,4.80270054728335,23.32,0.1,17.4919081486495,1.53259093590158
2.646,2.94528713463284,3.42389883050795,3.90354241850567,3.98252431417573,3.97050134687963,3.96188023628216,3.94994993112285,3.92969661552134,3.96731832996246,4.06117079056989,4.20128103365048,4.36436672547427,0.110453575,0.0381128,0.084975225,0.10391635,0.16519085,0.200504675,0.2380568,0.25412075,0.250387,0.2187627,0.1705533,0.121541175,-0.141590535255992,0.730856506816221,0.667076581010874,0.558823096994636,0.54645652172511,0.58763052029055,0.660258539746242,0.759520227035237,0.87752918457559,1.0046300211513,1.11133001093907,1.16521033997869,4.26638210258079,4.26077715758343,4.27322275272909,4.2829900897933,4.30082705577228,4.32006895692886,4.34528649278721,4.37509940213428,4.42378691069915,4.47292762108409,4.52756093952674,4.59907700266645,4.65075923226283,4.64541651549041,4.65348273215587,4.66043025894029,4.67170147393048,4.67732634777488,4.69424390300675,4.71293295087752,4.73419454193625,4.75451427136605,4.78067948268186,4.80203416653867,23.32,0.1,17.4896706734166,1.53230976644753
2.647,2.94439664751328,3.42273707997823,3.9020603365581,3.98095944880066,3.96904600097533,3.96068256317664,3.94913090784643,3.92913796550432,3.96693351451577,4.06083754735793,4.20098781529694,4.36422464632205,0.110579975,0.03820285,0.08509595,0.103976525,0.165176525,0.200410525,0.23789885,0.25396625,0.2501315,0.2185749,0.17048115,0.121585225,-0.141730384290279,0.730615571619125,0.666697727014347,0.558793523392824,0.546612533982533,0.587822737779205,0.660508271472674,0.759929499754188,0.877858663155296,1.0046458313279,1.11104707444505,1.16464809685779,4.26406735847041,4.25833918453918,4.27073485376976,4.28054686035882,4.29834982314271,4.31799367935204,4.34371995021074,4.37414584537034,4.42331542347993,4.47276735553342,4.52758040700967,4.59925078730342,4.64984754886722,4.64453107965883,4.65260463622127,4.65941593203388,4.67053903198773,4.67603709437611,4.69296161213464,4.71168575801809,4.73310252146491,4.75367868992995,4.78012016631009,4.80174996800109,23.32,0.1,17.4871460885298,1.53175653584568
