0.701,2.31826055339647,2.83801330542953,3.1638911938287,3.20064551407463,3.20738937334085,3.22453663321271,3.24211164220525,3.27650519621499,3.30422777724376,3.33343603384398,3.38686647231441,3.46488655519718,-0.00595726,0.2899195,0.151257475,0.09034135,0.05459795,0.052182875,0.05954485,0.07568395,0.0861143,0.107881275,0.13367485,0.143938825,0.0227362454619373,-0.19814389705785,-0.0883015304140039,-0.0490491307336052,-0.0586514983792951,-0.0607917856519107,-0.0652048841442247,-0.05363812600327,-0.0540076232880997,-0.0554372670717094,-0.055963972927107,-0.0500820660086663,3.40852814090239,3.41519986759586,3.42085166954683,3.43806452890868,3.45408659236762,3.47313274092387,3.48759372956803,3.50347591360834,3.51740889005292,3.53080385015633,3.54481711294611,3.55753301550909,3.55472216600438,3.55536773788125,3.55659149296816,3.55878001325025,3.56099052799909,3.5642457479024,3.56914622675905,3.57310277627324,3.57878442251844,3.58427154051419,3.58894692676414,3.5947968824791,3.14,0.01,1.38031295950144,0.0648229972680954
0.702,2.31846011268205,2.83613096613597,3.16030278463702,3.19587910260015,3.20439984708421,3.22420376651064,3.24397972531976,3.27750740384445,3.30371567619566,3.33212562026809,3.38629850086418,3.46382642544979,-0.009323165,0.28707475,0.1485497,0.08865175,0.0554478,0.054998225,0.06211725,0.076520575,0.086677775,0.108586025,0.1347022,0.1450019,0.0277813987770971,-0.196169346410355,-0.0902285852597949,-0.0534318881899987,-0.0647139212622278,-0.0657568625152283,-0.0675038935739388,-0.0543538898819049,-0.055050096336449,-0.0574024942496072,-0.0571696878321908,-0.0523244292466804,3.39898067313083,3.40556187111648,3.41238150646974,3.43162906216914,3.45066934373985,3.4712588679892,3.48721530820855,3.50438643468261,3.51883111759854,3.53237595834554,3.54762399452192,3.56029250344148,3.56144153336046,3.56199579983579,3.56269083711822,3.56424994828238,3.56467351063951,3.56664435608293,3.57020572067537,3.57282795312874,3.57782636946972,3.58259013933824,3.58712778514225,3.59332862626732,3.14,0.01,1.38582840791983,0.0629142281577323
0.703,2.31766230850579,2.83406728619817,3.15706045917714,3.19230573249116,3.20216589081777,3.22449964799585,3.24438606604726,3.27550360615859,3.30004578686203,3.3278213483411,3.38362675947766,3.46213001664065,-0.0067087,0.2892335,0.15225855,0.09555555,0.06346535,0.06372285,0.0682613,0.07926475,0.0877376,0.109509275,0.13623575,0.146630175,0.0252327849386712,-0.199561727483428,-0.0960123471596939,-0.0616128803417287,-0.0738296162335184,-0.074843683086932,-0.0743860493393076,-0.0599842340396608,-0.0615796210916573,-0.0629969159702571,-0.0602589592630523,-0.0556920864334946,3.40844515461802,3.41613416798212,3.4217274994493,3.4393388654192,3.45555049371866,3.47437750401064,3.48759671160167,3.50187276082823,3.51518788082068,3.5281724105731,3.5431610656726,3.55708351787592,3.55532167741811,3.55586618333195,3.55805651488385,3.56066539797638,3.5629400761808,3.56547320396929,3.56918419754285,3.57218613175103,3.57711368843137,3.5818045752063,3.5863308564664,3.59225231715625,3.14,0.01,1.39475351534958,0.0570592136982139
0.704,2.31493706974257,2.83109212786871,3.15359007268503,3.19050788053944,3.2040870115483,3.22975214120211,3.2504488838311,3.27829573878856,3.29939300057541,3.32438186333396,3.3797554666675,3.45767392791067,-0.0035522875,0.291786,0.1558542,0.100519375,0.072026525,0.073025325,0.075277625,0.08392995,0.0913161,0.110884025,0.13798215,0.14765455,0.02646805576827,-0.198560753522584,-0.0967410618816526,-0.062836694751816,-0.076182122970755,-0.0750667451832925,-0.0741375097450576,-0.0621835731447531,-0.0663043350794571,-0.0690657136844409,-0.0673991535526811,-0.0638556297518811,3.40527560762763,3.41309863928387,3.41921731512008,3.43763978332128,3.45489605287627,3.47388319399934,3.48743922639316,3.50154304857357,3.51439589210416,3.52706994369801,3.54215171049561,3.55640792838603,3.54952369522772,3.54943533025718,3.55260815984204,3.55626206120883,3.56002091930964,3.56367937660883,3.56838753770418,3.57205864075927,3.5770620858331,3.5819966966042,3.58636771103547,3.59157066232578,3.14,0.01,1.38459653111572,0.0532650731375656
0.705,2.31552836062126,2.83068407700307,3.15077037618115,3.18668024650161,3.20213530516089,3.23009707078647,3.25099162103525,3.27690784417071,3.29644499121014,3.3214011438472,3.37777670898095,3.45638589346179,-0.007614575,0.28738525,0.1533317,0.099554275,0.0730088,0.073823825,0.074871975,0.08227015,0.0894506,0.110360675,0.1387211,0.149118825,0.023141868893051,-0.201507756312144,-0.0997855606004117,-0.0668424957426389,-0.0792712941666189,-0.07605799550704,-0.0729084960132974,-0.0614010377331725,-0.0685181753728696,-0.072758730031803,-0.0692833100067929,-0.0665586700325863,3.4074815397505,3.41469498385246,3.42013180971146,3.43813452599203,3.45458723860664,3.47339618919963,3.48682756642108,3.50090082369426,3.51390257107638,3.52657281940029,3.54171378854449,3.55616032592951,3.53878514881131,3.53844534685315,3.54301361764674,3.54796879301676,3.55360273127378,3.55879085051963,3.56450335810045,3.56876525503373,3.5741036871493,3.57822858373264,3.58214620533731,3.58829238811504,3.14,0.01,1.34802518849381,0.0494356161087997
0.706,2.31543498966871,2.83089430866579,3.15020418686788,3.18639159331262,3.2033768213851,3.23240240469661,3.25258868341688,3.27613450939328,3.29485709725903,3.31980129767865,3.37701920293971,3.45584422215654,-0.00541131,0.28874,0.154869925,0.10181705,0.075912975,0.07556405,0.074306825,0.080197425,0.088134,0.10960615,0.1388538,0.14942855,0.020553454156929,-0.202779892636842,-0.100919479094632,-0.0687286515334238,-0.0801667239824128,-0.0750798436449734,-0.0713567230676561,-0.0608214169712617,-0.0697367399754554,-0.0752821543970157,-0.0710365226008541,-0.068394278435016,3.40731037132105,3.41397951658554,3.41927531482006,3.43735898233475,3.45428280918059,3.47344237509651,3.48736486313258,3.50165729800271,3.51435857230951,3.52674471420198,3.542025590181,3.55680760005801,3.54421454246915,3.54468574171897,3.54739935927422,3.55125984379788,3.55584529056352,3.56087851555768,3.56671234598307,3.57120959904365,3.5762924226528,3.58090248903311,3.58504366959504,3.58984634416513,3.14,0.01,1.33368962214602,0.047684471234962
0.707,2.31834856156631,2.83450651862746,3.15194581700666,3.18670522683527,3.20364443200815,3.23267518356685,3.25090879324908,3.27313054262731,3.2926320929267,3.31899021511369,3.37767914644037,3.45790415224017,-0.0086236925,0.2849355,0.152418625,0.100860975,0.0753771,0.073002425,0.069747725,0.07506235,0.084137,0.1080488,0.137984175,0.1496766,0.013960722256464,-0.20748290628798,-0.103823833300015,-0.0708404708405548,-0.0809264609073136,-0.0743563547275896,-0.0701260851579711,-0.0594397370548427,-0.0694974276824316,-0.0764279723779071,-0.0702775603280401,-0.0656269411117865,3.40821576414545,3.41477726265611,3.41963335451925,3.43731085397024,3.45404664161682,3.47323926564842,3.48717284266633,3.501383767645,3.51411551744386,3.52651304531322,3.54185006402318,3.55675785888705,3.54234412261943,3.54256428197752,3.5456613662915,3.54968949018776,3.55447764774981,3.5597822476876,3.565818272593,3.5702944151221,3.57532085958759,3.57987626191232,3.58390252132299,3.58888638627316,3.14,0.01,1.31284570667653,0.0465429853911567
0.708,2.31920803039148,2.83664917649893,3.15575397595242,3.19189256046088,3.20918114456063,3.23795940041103,3.25316247293681,3.27236837024718,3.29092165618471,3.31688243507759,3.37565107749239,3.45576917190742,-0.00191475625,0.2909755,0.15979015,0.11072285,0.084611,0.081385825,0.075696025,0.079920025,0.088437575,0.111220575,0.140581675,0.151319925,0.0130681221718393,-0.205987955319447,-0.100370629686505,-0.0677978462388877,-0.0775699768817669,-0.0722515832021469,-0.0704827915718773,-0.065476410482772,-0.0784624550124112,-0.0841606364569552,-0.0797309633457222,-0.0766397661959513,3.40976876926222,3.41658015414883,3.42158059489777,3.43892949899215,3.45470736777111,3.47317851091103,3.48630087411618,3.49983163676449,3.51252708608505,3.52491209749636,3.54059276764532,3.55625231014642,3.54500764441212,3.54539229267617,3.54807161591133,3.55169769472518,3.55577545560247,3.56078793579238,3.56660193312334,3.57071156821937,3.57548483660458,3.5798002295379,3.5836225235314,3.58840699853816,3.14,0.01,1.30180181113972,0.0474886908143094
0.709,2.32220943707513,2.84320430466074,3.16278799388252,3.19940971200521,3.21559422233999,3.24282035772638,3.25349542113755,3.270044720309,3.28747825499286,3.31355165184205,3.37194866403417,3.4531806932165,0.003318105,0.29642625,0.167488125,0.11969735,0.094458025,0.089087475,0.0816284,0.085857575,0.09177355,0.1138664,0.1422926,0.151743125,0.00804237695327694,-0.207968029133211,-0.0999872465105358,-0.0659753848539867,-0.0758456609577365,-0.0725730155106304,-0.074526014304813,-0.0741231789297003,-0.0893897348098693,-0.0938491281547309,-0.0885082757252003,-0.0860549963090322,3.40255703262667,3.41005459807748,3.41634206620876,3.43548181453832,3.4537365084525,3.47362919781605,3.4875156801189,3.50111852689912,3.51339499311957,3.52519305364698,3.54041266281381,3.55597251897639,3.54575868265617,3.54564768596117,3.54817763013605,3.55195630167329,3.55594936714554,3.56125866747999,3.56722912443656,3.57189685197249,3.57696135083706,3.58154179484442,3.58566351683067,3.59011820072575,3.14,0.01,1.30309868144404,0.0499511645505183
0.71,2.32317800799855,2.8472471200288,3.16902504534572,3.20651729479252,3.22140229803628,3.24609237177476,3.25427029680595,3.27008973880866,3.289391338274,3.31628004911763,3.37418538567121,3.45533786692937,0.0059101575,0.2977635,0.1674788,0.11861685,0.09197745,0.08409045,0.076172925,0.081925175,0.089859725,0.111922025,0.140475925,0.150271275,0.00444006738710613,-0.207979352219479,-0.0956611357316708,-0.0589480088448324,-0.0663740325913095,-0.0632579051638434,-0.068259602359288,-0.0703747413318887,-0.086938456733021,-0.0921751859402925,-0.0869192294299623,-0.0847615602601671,3.40817763484179,3.41480347790251,3.41996963091451,3.43796926524644,3.45468754076823,3.47427301125223,3.48804400739656,3.50151255766511,3.51399658842607,3.52597997603128,3.54152077576147,3.55719971552261,3.54179197694876,3.54202262701367,3.54498508996305,3.5490461340273,3.55391441407061,3.55941815623928,3.56558590192428,3.57006207586952,3.57477908535906,3.57931976117091,3.58317997296577,3.58734142598148,3.14,0.01,1.31692429879013,0.0540949901403323
