0.701,2.3642305268406,3.04718214689761,3.22532709601665,3.27367803981822,3.29208263099443,3.30258074959192,3.29088708370303,3.29254042880713,3.30047014440456,3.3161518957289,3.33547554875533,3.39954718909253,-0.021517295,-0.294705,-0.22055255,-0.172067575,-0.160490325,-0.18764525,-0.18988895,-0.195547775,-0.2060673,-0.214013175,-0.192596925,-0.1868495,-0.0196403452378516,0.202170111767976,0.305242375692494,0.329178603473797,0.353567107822701,0.357480191775127,0.371799553176099,0.385217950114231,0.383038630595125,0.394945483348545,0.38882810743198,0.432343206362993,3.40399780081876,3.41444214137181,3.42433886139367,3.43490433248219,3.44347781327863,3.44687068717666,3.44739550847717,3.459348452263,3.47632115465308,3.48612990568702,3.5053341418184,3.52112426170333,3.5047899897508,3.50964241042644,3.51208009681733,3.51245400896716,3.51443323013604,3.51522193907531,3.51842910156287,3.52373249106882,3.53010071832981,3.53509075716178,3.53793952777643,3.54296540112163,3.14,0.15,1.30681785712327,0.0749963053327361
0.702,2.35618240483082,3.02498495637136,3.19680247491017,3.24560902222461,3.26685207200165,3.26963916722367,3.28666088850848,3.30902543832397,3.32364779481409,3.34800335925219,3.38040090176176,3.43816710031302,0.0668688,-0.2306834,-0.15589475,-0.1027182,-0.08655675,-0.09223195,-0.10970825,-0.123059675,-0.136117125,-0.144795725,-0.152970675,-0.156924225,-0.00645093874331693,0.223067990723667,0.34478596648395,0.37964318475443,0.402565625744549,0.410489981017318,0.407257300742746,0.407635918773141,0.409053474036966,0.411498782277592,0.408311824425616,0.444229387776813,3.37488664940735,3.38838779531252,3.40426709109619,3.4256152929541,3.44173540963028,3.44858387592684,3.45225179197128,3.46337899404132,3.48024637717266,3.48887171529914,3.5060176491719,3.52252792727207,3.5042604141912,3.5070869169002,3.50905941798023,3.50969406554711,3.51449652652155,3.51851296862746,3.52598841818152,3.53344193660433,3.54015384056908,3.54776246970931,3.55250383552968,3.55741148593747,3.14,0.15,1.30962180964868,0.0737586164418494
0.703,2.34731230090813,3.00376231735167,3.16875128860989,3.21508143831734,3.23768357055553,3.24218791267023,3.27585911335605,3.32409396869077,3.35769542179093,3.3971520338512,3.42452625583971,3.48306128297555,0.099450925,-0.19795845,-0.1161109,-0.051399025,-0.037477825,-0.032472525,-0.05236325,-0.0783283,-0.0954532,-0.0911685,-0.15156395,-0.1190485,-0.00788128171815966,0.229688333495424,0.36421676147213,0.416814366934118,0.440430597174528,0.449004290987801,0.433257912479373,0.4260259571176,0.432154613724685,0.429320284684814,0.441587307742567,0.443911066184478,3.37839755243107,3.39116038502278,3.40758343426296,3.42761073647002,3.44283075909689,3.44932948868289,3.45313461151714,3.46445882305505,3.47940917476087,3.48846551516907,3.50582542289382,3.52160732604998,3.50821736966599,3.51162642704333,3.5139584259778,3.5143255955792,3.51709509675956,3.51935673481148,3.52438164699716,3.52994636239984,3.53534124359183,3.54183845725376,3.54631897063982,3.55176796205251,3.14,0.15,1.35694681869499,0.0662518841264473
0.704,2.35628610892106,3.01393647622313,3.17819574792528,3.21985828259999,3.2425610631248,3.25065142427205,3.26959214074198,3.30428285908236,3.33279378219612,3.36709173604848,3.40216297786049,3.4692870777266,0.070095125,-0.226438675,-0.153775075,-0.096382625,-0.0878664,-0.0965098,-0.1029693,-0.11445885,-0.12248815,-0.12252765,-0.155961825,-0.1369215,-0.0132232370071389,0.221809393796843,0.345958983670449,0.394358883752277,0.417777586665716,0.425928015658546,0.417208469855267,0.415694940717491,0.418232605057811,0.42079001923364,0.428368877522617,0.450131270869396,3.38885327544366,3.40119439260716,3.41506848694104,3.43157551525346,3.44472034911274,3.45085442517882,3.4543856938704,3.46461142210577,3.47748310362135,3.48766763562301,3.50421446962075,3.52107857937326,3.51971863317138,3.52476217388971,3.52647294508346,3.52552830595135,3.52527937253026,3.52359394904698,3.52486094947051,3.52818242682839,3.53251620463023,3.53590171375926,3.54030503861511,3.54595076045054,3.14,0.15,1.36257721011542,0.0631643295966584
0.705,2.34999873381301,3.00198222536129,3.16803235243336,3.20957203522413,3.23666667394945,3.25025552916881,3.27138662497055,3.30589719798133,3.32947266349955,3.36286340464636,3.39934063482421,3.4701440085873,0.1011167,-0.205451225,-0.13982555,-0.090471,-0.0784903,-0.089413275,-0.09514795,-0.10651805,-0.1123474,-0.1184947,-0.1473156,-0.134063,-0.000674400696521693,0.236213465066622,0.361127612175851,0.405171009673582,0.427870067839816,0.432177756688609,0.422399018493263,0.419199992460586,0.418341855041627,0.423907374828447,0.431267409236794,0.454666201398354,3.40282085155741,3.41063767751702,3.42094772532722,3.43191414895769,3.44086153684842,3.4450097842457,3.45165371484846,3.46060516779336,3.47927222603397,3.4948856428736,3.50655774310036,3.52465308246968,3.5007429239551,3.5102709102822,3.51343137156589,3.51721175706369,3.52224006696332,3.52389200490149,3.52780038221617,3.53160271825773,3.5363791756787,3.54024239165194,3.54708436767096,3.55142957276387,3.14,0.15,1.38964395546614,0.0588474159094264
0.706,2.34426643516709,2.99410417097108,3.15837420988857,3.20201870975671,3.23390372074789,3.25145217870192,3.27662280925245,3.30417000720931,3.31773727330652,3.3469157652351,3.38950066682672,3.45977519250749,0.1107585,-0.197586775,-0.133313975,-0.085216725,-0.074482475,-0.0823408,-0.087727,-0.094884675,-0.1006901,-0.110145725,-0.13178515,-0.1272387,0.00873538707254762,0.24594720776922,0.372133451098301,0.415064801438411,0.435193688640459,0.436857201885481,0.425360862408123,0.421594269446868,0.421026005362087,0.430254915416022,0.437002061761917,0.455133856146141,3.38964208742312,3.40708546656386,3.42361859031226,3.44296879824613,3.45390305444097,3.45747309910143,3.45994043919447,3.46710183714507,3.47220469413764,3.48135284984567,3.49731971508196,3.51428913057746,3.46127206550884,3.4707966193433,3.48030132218379,3.49079486626253,3.50671115276281,3.51776435520853,3.52832793281866,3.53466741923821,3.54108274666625,3.54872197607948,3.556019557231,3.5603493513261,3.14,0.15,1.38195361705441,0.0552322333814119
0.707,2.33529607980765,2.97801062721039,3.13794894922355,3.18226711329353,3.22205272313142,3.24314024454677,3.27782358140915,3.30423159590036,3.31086132482216,3.33671855632106,3.39585381477532,3.44936202619897,0.13866525,-0.173920075,-0.106638875,-0.054405575,-0.045503625,-0.0441855,-0.043310375,-0.047787675,-0.05574415,-0.07593605,-0.1007878,-0.094725825,0.0322258970255127,0.272063906013899,0.405297054810681,0.449208076929074,0.460658565809807,0.456789196785403,0.436319987720772,0.425486200334456,0.41971267922476,0.427429031934084,0.437291084743217,0.445941006224543,3.41048972014448,3.43100366960445,3.45587161843471,3.47469752318222,3.4822874948666,3.48135511220119,3.46868989051882,3.47314000466771,3.44690588243887,3.45310406435851,3.5009058630138,3.49361516131714,3.50542244617037,3.50897208126627,3.51372435802111,3.51491321802525,3.51944761282667,3.52164463619372,3.52651649131435,3.53120858386374,3.53607913249957,3.54130290704084,3.54744619485796,3.55262048462452,3.14,0.15,1.33601689691539,0.0488508754289611
0.708,2.32851367171222,2.97413149368312,3.14021607836361,3.18765505799334,3.22781675353097,3.25067010005795,3.2745718965058,3.29253325455684,3.29292538532965,3.32494642071753,3.38534135716203,3.44231018915615,0.0893744,-0.20678015,-0.13706865,-0.084620125,-0.072448875,-0.071882925,-0.0620249,-0.0602843,-0.0633744,-0.08073515,-0.100733275,-0.099870975,0.011618700016892,0.248646690455507,0.377983599696676,0.423110695864841,0.439651166296334,0.439305015825438,0.429378466197229,0.427540438936201,0.426351133609754,0.435442028285798,0.439662728715103,0.448685637112693,3.37809417255954,3.39715151266965,3.41721401719363,3.44542754512552,3.46530886989183,3.4699632092742,3.47139134954911,3.47498299672579,3.47694809251888,3.48491926954789,3.5185652210415,3.51705762538916,3.50228719680144,3.50752153868429,3.51179268857748,3.51378016509336,3.51923932913074,3.52217168111429,3.5270977825505,3.53116719809864,3.53594162326112,3.54136610233204,3.54704984832062,3.55174446843167,3.14,0.15,1.35048149859369,0.0481901672292856
0.709,2.30683728878567,2.95270859108217,3.12130153406647,3.18021815646197,3.23009861336289,3.25977755610251,3.2853965733502,3.29794406186909,3.296315808605,3.33057548480057,3.38667247079959,3.43854126824434,0.072793425,-0.2138397,-0.1362901,-0.07867305,-0.0608357,-0.0554483,-0.046882925,-0.0472032,-0.052278525,-0.0726011,-0.09229875,-0.104072075,0.0137766533230584,0.249348295163241,0.37654256424555,0.419369302372668,0.437568451526348,0.436844538540651,0.431984043514109,0.434783906205558,0.433110770568912,0.44130829698396,0.444389322403363,0.453029240595173,3.34223334286825,3.35566836526563,3.37401172626102,3.40731181243975,3.43929625067769,3.45677723806326,3.4731435743234,3.48371509570897,3.50600285769614,3.52932521615488,3.52293299180561,3.54724276933056,3.51120841327095,3.51317063542616,3.51628562932662,3.51595743381015,3.51979807211588,3.5225621882089,3.52761073671387,3.53222907645245,3.53738372334071,3.54364669804082,3.54832378344403,3.55304776608483,3.14,0.15,1.2991441390717,0.0451959213567577
0.71,2.31582587411184,2.96154812976063,3.12158945231013,3.17676571900248,3.22420507887044,3.25060110972445,3.27039965252414,3.28105174906628,3.28388446665101,3.32459319587858,3.381392665903,3.44088922419008,0.07881075,-0.21257855,-0.141481825,-0.08993035,-0.073735275,-0.068690625,-0.058188775,-0.0588489,-0.0634281,-0.081676575,-0.101366675,-0.1068064,0.0144213803169479,0.24774040443561,0.371208013960793,0.413672431851146,0.43480715131324,0.438858112799593,0.436842385617852,0.442329706733181,0.443929638265351,0.446930116876977,0.444459708580692,0.454440587652951,3.38024493324687,3.39417746380265,3.41015213733424,3.4280746908258,3.44822159370098,3.45997425653841,3.46345058089179,3.47432388408751,3.46862686880485,3.49575982413324,3.5141600336785,3.53587909674746,3.54169529945232,3.54196095623577,3.53999332653943,3.53437995227979,3.53026862155977,3.52681017401737,3.52742558072511,3.53054570545574,3.53501285328074,3.53966855652409,3.54427009061271,3.54923743868653,3.14,0.15,1.27807245539664,0.0444920784341321
