2.638,2.95189615855883,3.77261885828787,4.02366076093067,4.04315674126847,4.0307046231406,4.00846089682229,4.00311192692886,3.99714662032,4.06140935937598,4.1649654339464,4.33856450706478,4.54731821478432,0.110108925,0.25566175,0.14131295,0.0524202,0.031449775,0.047950675,0.1012307,0.191858175,0.30562275,0.444796,0.57359675,0.63126525,-0.140649030213175,0.156370707539359,0.178530233732086,0.175965144297224,0.12397763579997,0.0491790371664479,-0.0314578171703205,-0.112813292619501,-0.162062263535382,-0.194152976695542,-0.165773709973337,-0.0858736968340736,4.27590926582165,4.27388087370513,4.3031944825191,4.31338701259588,4.34653724860754,4.37159651150551,4.4033212801223,4.44833969796785,4.50092118412866,4.56255622480342,4.63018777373424,4.70343323170253,4.65842545588506,4.66493556192347,4.67152002680993,4.68428530330563,4.7055010555894,4.72250163020157,4.74871703492796,4.76706728573674,4.79207129056261,4.81780761500564,4.84249477945928,4.86990868849717,23.32,0.1,17.4625635619659,1.51869403663166
2.639,2.95130240892075,3.77172102587472,4.02262638244921,4.04237639587022,4.03014288669594,4.00820595619241,4.00304565452331,3.99740179424982,4.06158036561042,4.16497090831751,4.33874423190662,4.54749440388153,0.1099617,0.25575025,0.1417476,0.053209175,0.032495725,0.0492168,0.102510825,0.192814375,0.30616975,0.4451925,0.57375,0.63112475,-0.14054101665027,0.15652944187247,0.178897955270204,0.17620501309482,0.124017002400474,0.0488401425106365,-0.0323498900195107,-0.114079392962302,-0.163365954422933,-0.194983830981058,-0.166362961230208,-0.0865278754427308,4.27353506600325,4.27114149652724,4.30051276399776,4.31097013573348,4.34477307117421,4.37066080564407,4.40340554257616,4.44962169590645,4.50310781725696,4.56482729686897,4.63200091098354,4.70513661066839,4.65798209415188,4.66435038879671,4.67091600850076,4.68373376730701,4.70515350043633,4.72236396020315,4.74869572883517,4.76710233049939,4.79207763827626,4.81789413210299,4.84259930813002,4.87001850167233,23.32,0.1,17.4584945251485,1.51809407645858
2.64,2.95061395926175,3.77089753764867,4.02164453959496,4.04140601548392,4.02937928743256,4.00760249763798,4.00269465747996,3.99737377430979,4.06162913410121,4.1648904926503,4.33870468134021,4.54758739855925,0.109512625,0.25549825,0.1415597,0.0528812,0.03203725,0.048784425,0.102126925,0.19217875,0.3053955,0.44429,0.57280725,0.6301365,-0.140816372564555,0.156372923288318,0.178942406615026,0.176460764396643,0.124490635871602,0.0495707974124704,-0.0316062159809981,-0.113674919606615,-0.163251011461836,-0.194858482933741,-0.166444567389267,-0.0867785940148729,4.27372472996598,4.27151759981669,4.30059807148574,4.31080063063341,4.34425166069659,4.36990546850004,4.40261858656404,4.44908668228831,4.50295825296109,4.56501728775283,4.63200230866802,4.70504881571996,4.656886021248,4.6631406399853,4.66950150845149,4.68226463104123,4.70378280968619,4.72117386688317,4.74765068316979,4.76610799761391,4.79093284594415,4.8169023674155,4.84172773927637,4.86918858985353,23.32,0.1,17.4568906712204,1.51786716082876
2.641,2.95007545911143,3.77020951568165,4.02079263815755,4.04048194463616,4.02847860082104,4.00671740157288,4.00177966127326,3.99663717996896,4.06101627465553,4.16425768328787,4.3379759322809,4.54699480528049,0.110024475,0.2557825,0.141609925,0.0526207,0.031335275,0.047760425,0.10096095,0.190880875,0.3040385,0.4429795,0.57166275,0.62923725,-0.141309094431437,0.155767762420949,0.178117487222941,0.175603880395844,0.123751273517727,0.0491518422173198,-0.0315769168046891,-0.113395309450215,-0.162827328664996,-0.194811925863048,-0.166418440371473,-0.086481771751604,4.27318942106838,4.27085594035512,4.29961300985796,4.30960603159294,4.34303641861804,4.36863628734725,4.40137643939637,4.44803972481301,4.50242021685295,4.5648574796776,4.632015786096,4.70523051212189,4.6562208750544,4.66234886037748,4.66853753321636,4.68116659562318,4.70261954075111,4.71995013561422,4.7463803547369,4.76460559027031,4.78893686496286,4.81471153865463,4.83931584738482,4.86662042990216,23.32,0.1,17.4537225646959,1.51678683650389
2.642,2.9489486501443,3.76869500784035,4.01930170091931,4.03914120396099,4.02715312377115,4.00545562636795,4.00079975669574,3.99605812224331,4.06030161011653,4.16355748623598,4.33714136809164,4.54596614042059,0.11013015,0.2556615,0.141216875,0.05190205,0.030364875,0.046652625,0.099863875,0.189868075,0.3031035,0.44198175,0.57075525,0.62861725,-0.141297278590545,0.155712085777304,0.178127391343792,0.175544206552746,0.123865014848037,0.0495071499462615,-0.0308506155456023,-0.112356931195262,-0.161539240994571,-0.193492738484956,-0.165212483002199,-0.0853696609574318,4.2709306659173,4.26823700452371,4.29696804005059,4.30711335567124,4.34089543839041,4.36681440559477,4.39981558312051,4.44700679225775,4.50233188096254,4.56590975465755,4.63342635405055,4.70693412378812,4.65453349606855,4.66038205080381,4.66641463446217,4.67899525617013,4.70077255853175,4.71874995685649,4.7459532659339,4.76478173936754,4.78945662574324,4.8155266501028,4.84020457914456,4.86743951969532,23.32,0.1,17.452544425082,1.51715077274089
2.643,2.94783284776139,3.76705689485404,4.01762895749568,4.03766474513061,4.02579418609319,4.00420955840939,3.99971700744878,3.99522905731689,4.05937516615042,4.16266941148529,4.33619838506172,4.5448722345395,0.110039475,0.25534975,0.14081045,0.051169175,0.029384175,0.045434025,0.098563375,0.18859055,0.3020335,0.440969,0.56984025,0.6279775,-0.141169786022938,0.155661293611763,0.177920914126587,0.17510930894661,0.12338570289333,0.049154991398684,-0.0308522181084371,-0.111681575614628,-0.160519386034217,-0.192429586690908,-0.164052830789124,-0.0841331921251061,4.27019512488564,4.26772575038793,4.29628653785997,4.30638733618507,4.34031283510333,4.36643311177185,4.3994197427646,4.44654252952798,4.50186363240026,4.56552481440243,4.63336964041151,4.70680353357065,4.6537521873278,4.65959859979877,4.66531551422653,4.67767250541002,4.69940518149682,4.7172401261608,4.74456596966983,4.76358496476277,4.78830975692603,4.81433377483045,4.83895292542305,4.8662055988678,23.32,0.1,17.4500198401953,1.51623122982214
2.644,2.9470451222944,3.76586590566238,4.01629100470197,4.03650935318535,4.02472557169962,4.00314791575494,3.99844006623928,3.993870302789,4.058080737443,4.16141643009593,4.33526307285467,4.54413161372855,0.110066525,0.25535675,0.14113445,0.0516716,0.02989255,0.045896825,0.098981525,0.1888935,0.301951,0.44059325,0.56915925,0.6269735,-0.141382238726279,0.155486394323634,0.177683204168215,0.174679791422588,0.122767430681558,0.048291942334752,-0.0319484259856138,-0.112713630698154,-0.161391218807123,-0.192863091823999,-0.164271800137057,-0.084464536171194,4.26953602948455,4.26695402649267,4.29533716659536,4.30519256243612,4.33920135133653,4.36565504505468,4.39880353224945,4.4459962163588,4.50149566372604,4.56529484847693,4.6333310048293,4.7068347396385,4.65330460517023,4.65909972003164,4.66482944307009,4.67722544990703,4.69892792397274,4.71681820452465,4.74433242580366,4.76350417817016,4.7883643882508,4.81426750651245,4.8386963159834,4.865798935161,23.32,0.1,17.448703095921,1.51640745574757
2.645,2.94640371075804,3.76503518125524,4.01516125319485,4.03555614166753,4.02408864425873,4.00281146964857,3.99858331868397,3.99420330484235,4.05816434782952,4.16077385369203,4.33383409372658,4.54259853367166,0.11008695,0.25536325,0.141292875,0.0521308,0.030441675,0.046298275,0.099236175,0.1888892,0.301721,0.4403905,0.5685405,0.62587425,-0.141875989729839,0.155051412168825,0.17749897182094,0.174689301571107,0.122629655738132,0.0479139654604433,-0.032524753843341,-0.113202829923895,-0.161773782923667,-0.192694148408475,-0.164103117294127,-0.0849110695984667,4.26893624171633,4.26645609854295,4.29459426296581,4.3042874481626,4.33801883056441,4.36445827142065,4.39755702916137,4.44456218905979,4.49991056126327,4.56372994638525,4.63159598692875,4.70507681832714,4.65093044036015,4.6565879093773,4.66223529416774,4.67479086190891,4.69696336478846,4.71529467592997,4.74316820019274,4.76279536996502,4.78832957141336,4.81468339162685,4.83956474164284,4.86693611677016,23.32,0.1,17.44575279672,1.5154772204693
2.646,2.94528713463284,3.76369999959307,4.01362294757952,4.03406518694178,4.02293041275702,4.00183782137622,3.99764843061904,3.99357176825606,4.05740155549186,4.16009255862244,4.33322732418594,4.54186908572847,0.110453575,0.25554625,0.141282425,0.051761675,0.02966195,0.045161625,0.0977582,0.1874029,0.3006275,0.439402,0.567973,0.62579625,-0.141590535255992,0.155136667342402,0.177605353983214,0.174774505129666,0.122804398516086,0.0482273283359356,-0.0320718241511622,-0.112718207284433,-0.161032732925617,-0.19241476868811,-0.164040630999286,-0.0846526016155778,4.26638210258079,4.26361799469083,4.29184891663707,4.30181390020695,4.33586518224708,4.3627231379741,4.3962675244541,4.44339254820693,4.49880945087607,4.56274516658701,4.63117455752653,4.70483374926571,4.65075923226283,4.65653130562163,4.66208231310649,4.67448509695743,4.6963990543333,4.71454939618182,4.74226780460658,4.76175187763005,4.78730978780654,4.81369756046091,4.83865504660722,4.86608841316137,23.32,0.1,17.444683560768,1.51551246565439
2.647,2.94439664751328,3.7625447082521,4.01222570802373,4.03262165556812,4.02166551790772,4.00070939850769,3.99660856816619,3.99268942603485,4.05681906228801,4.15948655464897,4.33258634524994,4.54113875605112,0.110579975,0.2555995,0.1414673,0.052062425,0.029866375,0.04530515,0.0979708,0.18771195,0.30068675,0.43921925,0.56764125,0.62533425,-0.141730384290279,0.154981605999771,0.17730744950294,0.174462182146593,0.122514672317378,0.0479296870589216,-0.0326010310026369,-0.113640401653678,-0.162013535138079,-0.193161247419649,-0.164488610146242,-0.0849613051544041,4.26406735847041,4.26124002289424,4.28937809915867,4.29952354871693,4.33391988258721,4.36103354771138,4.39503463693574,4.44240605564461,4.49804485753263,4.56217541020231,4.63081379355828,4.70472487274975,4.64984754886722,4.65552697202357,4.66092240361585,4.67314976474094,4.6950350866262,4.71317932783213,4.74095915779574,4.76051813981935,4.78612331435203,4.81266520033943,4.83774605452639,4.865324705002,23.32,0.1,17.4413075472528,1.51476320846133
2.648,2.94314745131885,3.76104492741482,4.01063205901631,4.0310555830129,4.02027235395124,3.99968816309553,3.99575656662888,3.99188402164484,4.05598612888332,4.15870406199477,4.33191432634644,4.54058928236677,0.110808675,0.25571925,0.1414839,0.051927875,0.029624425,0.04477215,0.0971675,0.186848425,0.3000105,0.4387175,0.567413,0.625338,-0.141500447086162,0.155179817988902,0.17753971041472,0.174569848656779,0.122626898663932,0.048166416298681,-0.0322229503988863,-0.113275987372195,-0.161600124393958,-0.192874935970138,-0.164201515813594,-0.0845433228190062,4.2634292280535,4.26040978013337,4.28830879166042,4.29809891490492,4.33239795715637,4.35962688304356,4.39364877168948,4.44114495279015,4.49676353099041,4.56096406755611,4.62994569406575,4.70400814532545,4.648003465067,4.65361227289763,4.65889089717972,4.67118579715293,4.69345742692785,4.7120260457386,4.74020442727296,4.76006345129744,4.78605282636388,4.81301676963335,4.83847164802889,4.86629292392822,23.32,0.1,17.4420995738839,1.51482538255188
2.649,2.94226002571854,3.75992415756521,4.00926331186767,4.02973174418512,4.01916923056214,3.99873996421927,3.99476907509476,3.99079207963171,4.05507129930992,4.15793056292289,4.331291616959,4.53995954299849,0.110819475,0.25575525,0.1417127,0.0523886,0.0301352,0.045174325,0.0973991,0.18693065,0.29982925,0.43836275,0.56700075,0.62492025,-0.1414955171869,0.155006235516196,0.177183207681613,0.174116344672561,0.121951897894735,0.0473496740559484,-0.0331489109987641,-0.114212679231862,-0.162674321466956,-0.193830179262867,-0.164981831346755,-0.0850532393102504,4.26316313775594,4.26019264387257,4.28792667935338,4.29744991433724,4.33154529102258,4.35893060141973,4.39308710844488,4.44051873653743,4.49594383467593,4.55987368103612,4.62868849464792,4.70291438123589,4.64747096478844,4.65313882644761,4.65834335703025,4.67059287366968,4.69283225066763,4.71144058061575,4.73978058709359,4.75975874205102,4.78585953178146,4.8128225133168,4.8383367849745,4.86625341406605,23.32,0.1,17.4396937929919,1.51439808418438
2.65,2.94108468112753,3.75857988858294,4.00780501005674,4.02819113158036,4.01770625823896,3.99762506035377,3.99410847882577,3.99027540953307,4.05446477101116,4.15729186338888,4.33063639502785,4.53933804801223,0.11101145,0.25586375,0.141756275,0.052438875,0.0302256,0.04521815,0.097172975,0.1864518,0.29943475,0.438146,0.56712175,0.6253555,-0.141250381194254,0.155106935631939,0.17739372212469,0.174270761493414,0.122083753096045,0.0473930862740891,-0.0331008705793258,-0.114071555140452,-0.162514072682875,-0.193724916946421,-0.164862146464916,-0.0847688645890511,4.26102924895094,4.25808652949497,4.28591491819214,4.29557677408772,4.32966558759673,4.35716968202235,4.39170294619587,4.4394986052053,4.49523880102809,4.55927072184863,4.62815371320909,4.70229069832274,4.64702606479979,4.65260867223768,4.65772466325879,4.6697872630461,4.69189780697799,4.71046160884304,4.73892333694764,4.75906580901747,4.78537943811754,4.81251974835949,4.83820254093726,4.8663356017431,23.32,0.1,17.4405650222861,1.51437947155855
