1.901,3.29960437617718,4.23334259335857,4.48463026570953,4.57610424777199,4.58843923110054,4.6103983305231,4.63445088555384,4.65037560088526,4.68275941472481,4.73329705874295,4.81311391001211,4.91874355755727,-0.006050875,0.069173325,0.0309706,0.061158975,0.06358225,0.068369675,0.061678425,0.071118125,0.078775925,0.07030225,0.0492114,0.041909425,0.0318107968570472,0.45691481593043,0.362652437693235,0.240709565175455,0.20452230360492,0.192221950926805,0.185086590703336,0.195444853111348,0.223975862391045,0.252964629834621,0.283679095755069,0.298242727801201,4.85508781139178,4.85921290209347,4.88144176785307,4.89098072778307,4.91751224333007,4.93390525785633,4.95076218665048,4.9683444132727,4.98360194780742,5.00434056082189,5.02203211462195,5.0444542187442,5.03420983309179,5.03765825677994,5.03515318229054,5.0418568443767,5.04562423282698,5.05151928015706,5.06031142570096,5.0667117932755,5.07259407481835,5.07913034429446,5.08542318349452,5.09234385906371,5.06,0.01,2.78263471797625,0.119553163886545
1.902,3.30327177328153,4.23874741952587,4.49019657318541,4.58119589724236,4.59198154131055,4.61090373776609,4.63101826593225,4.6474484838384,4.68111961580544,4.73010743707129,4.8079049136642,4.91171080118946,-0.0087703075,0.06553835,0.025050425,0.052657725,0.05533225,0.0637655,0.06243975,0.0741763,0.08338695,0.074477275,0.052153725,0.04970605,0.0320894278982969,0.460209278013035,0.367799607196611,0.247320186349859,0.209559077953257,0.197433840507309,0.193331527322616,0.20864214228769,0.236447763264996,0.261660993964088,0.291302812842429,0.305733325936429,4.84908065040947,4.85301431465584,4.87617742334433,4.88648669143554,4.91479626701414,4.93234752815247,4.9502524838124,4.96874062066907,4.98439238254984,5.00554229204253,5.02332131930133,5.04590087013274,5.03903265480358,5.04213102479861,5.03971551665807,5.04537283962531,5.04826694351403,5.05253615587537,5.05982664186423,5.06571469972747,5.07135468580868,5.07776844291005,5.08438462938752,5.09141361406818,5.06,0.01,2.788259155495,0.125246354529524
1.903,3.30388043710772,4.23987388908425,4.49402953988438,4.58669131381648,4.59665441267743,4.61145154138582,4.62836496865498,4.6468512006267,4.68339736342537,4.73090019944159,4.80724017016021,4.9108985572272,-0.008822635,0.064588775,0.021187215,0.046225675,0.048266525,0.05919855,0.060277725,0.0726834,0.08068595,0.07268815,0.05279485,0.050412975,0.0294760450170601,0.457567910453598,0.365272059848462,0.241805913888377,0.201295167696048,0.188406067067295,0.188647910613173,0.20811746832164,0.235684377192587,0.259388682841056,0.289023801568565,0.304453639648399,4.85258515596208,4.85581685252904,4.8788945971403,4.88819108136166,4.91543770065664,4.93308810580919,4.95106426219908,4.96950637090625,4.98522398552278,5.00640281745008,5.02431334068389,5.04680397433063,5.03232666760866,5.03590715904063,5.03348240516252,5.04038490495963,5.0444034200077,5.05036035622294,5.05920979139532,5.06595562746191,5.07224594737061,5.07898625919594,5.08574921089392,5.092811689433,5.06,0.01,2.79918806253144,0.132061432976243
1.904,3.3078153920485,4.24500268985209,4.50094554419809,4.59335120223224,4.59949960892299,4.60877045165511,4.62362272419437,4.64505805434656,4.68468391706561,4.73082775198242,4.80635299494683,4.91100243741249,-0.00718887,0.06501455,0.019174885,0.04260285,0.045325775,0.05903635,0.061901275,0.0733011,0.0790281,0.071649025,0.052489125,0.048953,0.0305002426200988,0.458463492385204,0.364956202946224,0.238350313883998,0.194539656411557,0.181751523892448,0.185848598994522,0.207923127440732,0.233535410067104,0.255883008096262,0.28698685311772,0.303316121557508,4.85101151344178,4.85478822733989,4.87798305699968,4.88762975113406,4.91538355730905,4.93344373546521,4.95160295322067,4.97008947527093,4.98580719271908,5.00687239312362,5.02467402708896,5.04701689486519,5.03861015336878,5.04208355503979,5.03954709275687,5.04554378977607,5.0484182694252,5.05253012897582,5.05977225410404,5.06581678285937,5.0715911044516,5.07823856965774,5.0851310093642,5.09226204776059,5.06,0.01,2.81193278797392,0.138708488226402
1.905,3.30862666445196,4.24407646312294,4.50020510412242,4.59279653047702,4.59671116706489,4.60302952400633,4.61928864051426,4.64693050697158,4.688706514104,4.73370285697949,4.80910513932662,4.91408621568157,-0.005047125,0.0672257,0.0211703175,0.04388765,0.046754,0.061184275,0.0626074,0.0712977,0.0740995,0.0686391,0.0519854,0.044950675,0.0258769815477948,0.452581436171923,0.356246363180514,0.225564502973673,0.178869638963371,0.168065356270098,0.177235153211365,0.201187114857086,0.225545685884179,0.249136771358025,0.281786089066793,0.298953640704013,4.84852159480396,4.85266528688978,4.87672239142797,4.88728781866641,4.91552101451804,4.93356361888377,4.9516771277344,4.97024206614435,4.9860066423115,5.00709677621714,5.02490348468124,5.04737027572537,5.03305573916133,5.03680496817677,5.03427133762165,5.04123266086335,5.04507716186172,5.05075481498179,5.05932947881715,5.06600365291146,5.07225920623296,5.07909205993255,5.08605562487023,5.09315722600725,5.06,0.01,2.84092388867057,0.145389660064674
1.906,3.31416582783026,4.24975721410806,4.5044770706712,4.59363346152783,4.59277433109713,4.59635531807921,4.61392231645522,4.64467054472189,4.6871349857968,4.73168756106859,4.80788114572703,4.91493840756135,-0.003936315,0.06866075,0.0230214325,0.047632475,0.053048775,0.068899875,0.0685673,0.073811425,0.075251675,0.069648525,0.052726425,0.044110575,0.0262383453264269,0.452534740400218,0.355821060869072,0.223625550197862,0.176783516954598,0.169202597184761,0.181340796145593,0.203422077358441,0.224440640611224,0.248156269710123,0.28267934399717,0.298988714234442,4.86291991979087,4.86671976880922,4.88909130377427,4.89722581894559,4.92009614351397,4.93594931645447,4.95237691765427,4.96890001309578,4.9832586667789,5.00351169930325,5.02079744636692,5.04309957165554,5.04045971147538,5.04392763315439,5.04131281573575,5.04719106707076,5.04986925774146,5.05365444607007,5.06047688635987,5.06631675652627,5.07192613703425,5.07850825424622,5.08545609419598,5.09257130268954,5.06,0.01,2.85127585340508,0.146320926931779
1.907,3.30876156920349,4.24163972190297,4.49336033853803,4.57917909718992,4.57448785954594,4.57590413077419,4.59484382477138,4.62899619346763,4.67292892457043,4.72272807498045,4.80711658213675,4.91896073685421,-0.0101947525,0.06232155,0.0189866475,0.049650475,0.061163375,0.07859515,0.075096325,0.076528825,0.07284265,0.06785975,0.052287875,0.031663025,0.029637243584361,0.454243402263456,0.357188713782596,0.224489727172021,0.176339233072807,0.167969052043482,0.176344489595242,0.192778654291559,0.210975509115661,0.239309934029384,0.275381758612465,0.291025763712777,4.86014360152734,4.86402349291495,4.88679609152877,4.89554963296606,4.92067930646102,4.9366127303973,4.95292019493276,4.9696444796877,4.98428599440635,5.00422549223974,5.02174245144978,5.0442537534187,5.03393142491704,5.03717358573299,5.03494082311328,5.04175857918116,5.04547666603648,5.05071659853541,5.05862311017358,5.06489460731268,5.07077371182515,5.07753945205999,5.08462452388917,5.09188384114752,5.06,0.01,2.86639434145548,0.143390859958011
1.908,3.31551837772055,4.24883832500661,4.50024662368044,4.5833003093347,4.57548256771707,4.58067962268066,4.60518894334841,4.63935304718241,4.68105593453354,4.72921457170279,4.81238309810928,4.92414930262594,0.00058523525,0.073868875,0.031788075,0.059900275,0.068944375,0.0829952,0.0760237,0.076208175,0.0752987,0.070219425,0.05498895,0.038524825,0.021990048186819,0.445168933375068,0.343844408276596,0.211138896070611,0.16987328169386,0.168943754901372,0.182884466052932,0.197895151925323,0.216065232344837,0.24519279205598,0.282006604133958,0.296445219476268,4.85927933383549,4.86350687469213,4.88634942814001,4.8956537222312,4.92118227674464,4.9368446529485,4.95282911478414,4.96939815137661,4.98404246704857,5.0042487461855,5.0218564472998,5.04441978815139,5.03229664689902,5.03618904446742,5.03375213011699,5.04108169213789,5.0450496514869,5.05075826850756,5.05920873549625,5.06574319775248,5.07180121961625,5.07858071120523,5.0855297033858,5.09280721100764,5.06,0.01,2.89503747695096,0.135134805618488
1.909,3.31664375968037,4.24947909199355,4.4968086488981,4.5770309349102,4.56835739738952,4.57589190006133,4.60456146663992,4.63818419541374,4.67717566720626,4.72649307464552,4.81236163830027,4.92550245990607,-0.00238835675,0.072820625,0.033872875,0.067650925,0.079331925,0.092214975,0.082070825,0.08083095,0.08154245,0.075764375,0.0577069,0.043963,0.0237075076911141,0.448095487264619,0.348874780618287,0.220545148679967,0.182854905253876,0.185442353396179,0.196629228622828,0.207524645073089,0.223822693188083,0.253079021847191,0.289902609336414,0.303386372878322,4.8530295537711,4.85667515205703,4.87929973822112,4.88996845857131,4.91848746265934,4.93536769048184,4.95218773014082,4.96997178623247,4.98544341861547,5.00573685921633,5.02350758111355,5.04594937449098,5.03740657994218,5.04117079512783,5.03857972372175,5.04518710311266,5.04847812484425,5.05314373466546,5.06079515330529,5.06706674919274,5.07289157794316,5.07943684626929,5.08629562045353,5.09331178768115,5.06,0.01,2.90113286737128,0.127040455107505
1.91,3.32263975263633,4.25786797017542,4.50506110652037,4.58459620048594,4.57665959201613,4.58952797053777,4.62036536273503,4.64742053697084,4.67858316291405,4.72357698858148,4.80670743870593,4.91917292631758,0.00169951675,0.077671175,0.039459775,0.0712467,0.081368725,0.09052865,0.07937475,0.079671,0.08547435,0.08034965,0.061460375,0.053682525,0.0236381906555236,0.447749607354447,0.348170268593799,0.224056475639739,0.194177141923566,0.20115374739143,0.212318899426812,0.219186865055417,0.234830343288498,0.263173216178073,0.298294437870763,0.311058212186123,4.85813510639393,4.86088047679987,4.88309809174698,4.89180939347163,4.91811489070236,4.9343582295566,4.95082680474014,4.96827334587385,4.98357025308567,5.00474040682428,5.02274832485147,5.04548744469,5.03699181139849,5.04044533646078,5.03799943367683,5.0445718284425,5.0479915277044,5.05279050613609,5.06062963764729,5.06692146053095,5.07277124978201,5.07934091136825,5.08625161118704,5.09323274491523,5.06,0.01,2.89140883983886,0.119208078397395
