1.901,3.3083325,4.2456125,4.4924975,4.582765,4.59506,4.61865,4.64295,4.6451875,4.6814525,4.73607,4.81474,4.92396,0.016064,0.08625035,0.044447875,0.06899935,0.066532875,0.068069,0.0593323,0.0802452,0.069567225,0.0690891,0.050123125,0.036836875,-0.00186575725,0.4066855,0.30563375,0.18129455,0.14648355,0.13664835,0.1317369,0.1479873,0.1787328,0.2151419,0.246692375,0.259687,4.8490575,4.8517375,4.87437,4.886375,4.9204575,4.9391375,4.9580525,4.9750125,4.9929825,5.0112475,5.0317675,5.0524675,5.03139,5.03212,5.0365175,5.04203,5.0475225,5.057655,5.0656,5.073365,5.078945,5.08567,5.0916875,5.0969375,5.06,0,2.830574,0.12016496
1.902,3.320285,4.2630575,4.5111475,4.596535,4.602905,4.6176275,4.6345025,4.6330025,4.6734325,4.729565,4.8079225,4.9195725,0.009363765,0.078094675,0.033051625,0.05798935,0.0588552,0.06595025,0.063459925,0.08764015,0.07599535,0.073684675,0.053161575,0.039393675,0.00129208525,0.41584325,0.319044,0.19673305,0.158279525,0.14544075,0.14112485,0.160943475,0.1903322,0.22188075,0.251932,0.26365375,4.8820375,4.883435,4.9021275,4.9057825,4.9252325,4.939045,4.954875,4.96905,4.985385,5.0055325,5.0261625,5.0480325,5.05715,5.0574125,5.0593,5.061185,5.0621575,5.0646675,5.067795,5.0721275,5.0761375,5.0821725,5.08821,5.09345,5.06,0,2.851169,0.12847372
1.903,3.306375,4.2497075,4.50544,4.5994025,4.6092625,4.62217,4.63691,4.6418475,4.6862325,4.7407975,4.8159975,4.9243625,-6.03539e-05,0.06848725,0.0241807125,0.04767935,0.04842245,0.05867595,0.0590317,0.082600125,0.068308575,0.066121725,0.04907575,0.036669375,0.0077093625,0.417851,0.3158695,0.1831535,0.1378127,0.12318935,0.12427695,0.1508674,0.181316025,0.212406275,0.243528175,0.2580365,4.8485475,4.8520725,4.875115,4.8872725,4.921395,4.9403075,4.9591325,4.9756825,4.9933225,5.0115225,5.0319125,5.0524725,5.0324275,5.0329675,5.0372675,5.0426625,5.0480075,5.057975,5.06586,5.07349,5.078955,5.0857925,5.0917025,5.0968375,5.06,0,2.873778,0.1367468
1.904,3.31886,4.26509,4.521605,4.6100875,4.61191,4.61553,4.6258725,4.6312075,4.67761,4.7309425,4.8061125,4.918565,-0.0085793425,0.0609089,0.01521705,0.040861625,0.0466784,0.062750325,0.066738475,0.0901503,0.07412865,0.07143385,0.053102375,0.0400946,0.0047050675,0.4228755,0.32553975,0.194934225,0.147051375,0.1332956,0.138063175,0.16558055,0.191439175,0.2177461,0.24889555,0.262117,4.88113,4.883765,4.9032975,4.907675,4.927055,4.940935,4.9564025,4.9700525,4.98596,5.005985,5.0264275,5.0481075,5.0579525,5.0581125,5.0597625,5.061665,5.062455,5.06488,5.068075,5.0723275,5.076215,5.0822875,5.088215,5.0934125,5.06,0,2.884493,0.14380412
1.905,3.3108625,4.2553525,4.51448,4.607525,4.60986,4.612295,4.6251025,4.6375325,4.684775,4.734665,4.8081975,4.9199525,-0.014183195,0.0576911,0.0137152425,0.03969115,0.0467,0.065125025,0.06852255,0.08856365,0.07055945,0.068946375,0.0527264,0.04021365,0.00071415375,0.4195125,0.31981475,0.18458075,0.13524935,0.1244837,0.135176625,0.16401715,0.186838825,0.2126937,0.245819725,0.2601955,4.847985,4.85275,4.87688,4.8896675,4.92375,4.9426475,4.9610775,4.9771225,4.994345,5.0124275,5.0326425,5.0530025,5.0319075,5.0323475,5.0365925,5.0419675,5.0472225,5.0573075,5.06521,5.0729875,5.078485,5.0854775,5.09146,5.0966375,5.06,0,2.894609,0.14902548
1.906,3.3196825,4.26387,4.5206575,4.60808,4.60441,4.6040925,4.619095,4.6344125,4.6806425,4.728415,4.803215,4.9177225,-0.0178995625,0.05741925,0.0144969825,0.04332,0.053692775,0.073758525,0.0755341,0.09206955,0.073192675,0.072294125,0.0551804,0.04174925,-0.0074960675,0.41687775,0.3197475,0.187341175,0.13954565,0.132786775,0.14638595,0.172202925,0.190703225,0.215446825,0.2495674,0.26340475,4.8818675,4.8854325,4.90578,4.9104425,4.92963,4.9432325,4.9581825,4.971505,4.9872125,5.0071025,5.027415,5.0489,5.056895,5.05705,5.05872,5.0605575,5.0613325,5.063865,5.0670075,5.0713875,5.075515,5.08173,5.08787,5.0932725,5.06,0,2.91852,0.14918464
1.907,3.3155675,4.25537,4.51114,4.5997775,4.5966975,4.59954,4.6213975,4.6423675,4.6866425,4.73163,4.8067475,4.9206975,-0.0165419375,0.061763275,0.0213399275,0.05149025,0.062117825,0.0798324,0.076589925,0.0889552,0.069687925,0.0704395,0.054070975,0.04039435,-0.0144648125,0.4094845,0.31056225,0.176876325,0.131599625,0.129300675,0.144854375,0.168093425,0.18432305,0.21151315,0.2476527,0.2615785,4.845615,4.85106,4.876445,4.8901875,4.92515,4.943905,4.9620625,4.97799,4.99522,5.0130875,5.0332025,5.053445,5.032895,5.033365,5.03743,5.042695,5.047775,5.0576125,5.0653425,5.073,5.0784775,5.085415,5.0913925,5.096695,5.06,0,2.94976,0.1443336
1.908,3.32175,4.2607925,4.5116125,4.59445,4.588,4.593535,4.6199725,4.64144,4.68246,4.7264375,4.8038875,4.9194625,-0.0116118575,0.0689255,0.03008955,0.0623263,0.073799425,0.0889918,0.081158,0.090381275,0.071890625,0.073621975,0.056061175,0.0413371,-0.0220246175,0.40447725,0.30718975,0.1781595,0.138569125,0.13989445,0.1548154,0.1723234,0.18593105,0.2147962,0.2513285,0.264128,4.87842,4.8824475,4.904195,4.910055,4.93007,4.9434475,4.9583175,4.9714025,4.9871425,5.0069475,5.027245,5.04882,5.05558,5.055845,5.0576475,5.0596225,5.0606125,5.063485,5.06684,5.071455,5.0756775,5.0818625,5.0880275,5.093455,5.06,0,2.983259,0.13407324
1.909,3.317735,4.252385,4.5007625,4.58458,4.5808675,4.5929,4.6255375,4.6486775,4.6866275,4.7301775,4.8084675,4.922505,-0.0028826275,0.0782735,0.041323825,0.0738553,0.0829351,0.0928121,0.0789161,0.085907525,0.068667625,0.071691025,0.05440845,0.03976115,-0.02564675,0.397346,0.298436,0.1700232,0.134216075,0.138142775,0.1509517,0.164472875,0.17872135,0.211522575,0.248729925,0.261457,4.8605,4.8648425,4.8882375,4.898915,4.92792,4.943775,4.960075,4.97465,4.9914,5.009885,5.0302025,5.05113,5.0330375,5.03369,5.037755,5.04305,5.048115,5.0578125,5.0654325,5.07303,5.0785125,5.0853925,5.0914275,5.0967725,5.06,0,2.992773,0.12249128
1.91,3.323805,4.25713,4.5004275,4.5803,4.576195,4.5920125,4.6269675,4.645725,4.6802875,4.72544,4.8059475,4.92088,0.0068028325,0.087372325,0.05074115,0.08376835,0.091352475,0.09703445,0.079918925,0.086842925,0.0716083,0.0748179,0.05607405,0.0406495,-0.029017725,0.39424175,0.297117,0.17432725,0.14384135,0.1485957,0.15719435,0.1654667,0.180605675,0.215119725,0.25137325,0.26306,4.8793625,4.882075,4.9033225,4.9089975,4.9295775,4.942535,4.9573775,4.9706925,4.986715,5.0064275,5.0270025,5.0486825,5.05539,5.05575,5.0576425,5.059735,5.0607375,5.06361,5.06691,5.07149,5.075695,5.0818775,5.0881025,5.0935925,5.06,0,2.975476,0.11289548
