0.701,2.32959755899496,2.9939462570655,3.17545962243362,3.21268024915745,3.23634365800739,3.23202109396858,3.22487480890967,3.24611721977734,3.26517240868295,3.30192813998884,3.36194779055305,3.45399748360318,-0.0156584375,0.036508225,0.0064588825,0.026363875,0.035138325,0.0415525,0.059573,0.0662963,0.0514347,0.048710825,0.038582575,0.02441281,-0.0329675406889291,0.256910381829939,0.187338199848223,0.0904631560725672,0.0626852620448223,0.0607004377243976,0.0716078447497517,0.0872429809317536,0.104166878406369,0.128306634196966,0.156722068454422,0.169981349824003,3.42126402353235,3.42425192684111,3.44149195278353,3.4537353381387,3.46397489355852,3.4753358577044,3.4823313113606,3.4962882289895,3.50762745841429,3.52286626701114,3.53955756689919,3.5554923142301,3.54930446494665,3.55053233457332,3.55087066452603,3.55392101486893,3.55661216768194,3.5605363764435,3.56510167309499,3.57010447860449,3.57358024692357,3.57891087899415,3.58335396885747,3.5875032312847,3.14,-0.01,1.348083182694,0.0682148180634024
0.702,2.32782938656523,2.99033034224891,3.1715947840992,3.2088404702387,3.23258908875176,3.22920082889084,3.22529632563421,3.24980507639485,3.26850507805373,3.30564979154309,3.36610729714287,3.45708602154292,-0.0207827725,0.033208375,0.0052760925,0.028984875,0.03828085,0.043551525,0.058959625,0.0632926,0.0471235,0.04504895,0.03580475,0.0215083625,-0.0361509959307614,0.255086949204584,0.185623661861246,0.0877544177860091,0.0597470602027523,0.0581879892837581,0.0687573621298155,0.0827601288394815,0.0989170647796089,0.124953125627664,0.15465189557399,0.168819681876446,3.41638046245207,3.42015382950277,3.43758982098735,3.45119550230369,3.46370572862805,3.47502978722236,3.48249446714126,3.49636237367038,3.50775513486963,3.52241221582884,3.53906833446993,3.55513236931266,3.54643800408803,3.54822370737641,3.54879314100229,3.55223090622144,3.55534948928543,3.56004757733202,3.56505136255852,3.57014664431837,3.57373716189159,3.57903322620498,3.58350924518613,3.587589491097,3.14,-0.01,1.35452553841548,0.0670692126315834
0.703,2.32906456148679,2.98983272920933,3.16905447568873,3.20396925651096,3.22839246336395,3.22649240611569,3.22523058048001,3.24985868675133,3.26719965514466,3.30465946971554,3.36577212122928,3.45652719360696,-0.01692018,0.036774675,0.0096753475,0.0351205,0.043696625,0.0475091,0.061294225,0.06418,0.0485803,0.04692525,0.0364779,0.02196735,-0.0389147256594505,0.253828112310724,0.185855526115084,0.0906574492617858,0.0651055936816376,0.0658593816265287,0.0764333033642634,0.0881209857854653,0.102131354504277,0.128425952320774,0.157886033982836,0.172189738564098,3.42238313882163,3.42517504505543,3.44281469382063,3.45453111487543,3.46623313725352,3.47695971547276,3.48383148235713,3.49749809590788,3.50866443188097,3.52337365513779,3.53993523693787,3.55591465819085,3.55209997130121,3.55347819841603,3.55397150132745,3.55690156589183,3.55938364185621,3.56244952055696,3.56601617861118,3.57030750938722,3.57312975576528,3.57816023392188,3.58252064599653,3.58664381552532,3.14,-0.01,1.37295969487693,0.0657640231592324
0.704,2.33038692152191,2.99024124398392,3.16755399253075,3.20132841735939,3.22664539806578,3.2265462035524,3.22624012615384,3.24923485356549,3.26340710660539,3.30048273432954,3.36213388028481,3.45452377408145,-0.0089048125,0.04605775,0.0177812975,0.042596075,0.04931615,0.050875125,0.062819925,0.064936425,0.051409675,0.0509972,0.039535275,0.02294157,-0.0395103438200692,0.254427557203059,0.186814728656312,0.09533681617956,0.0721579166566535,0.0752390126387702,0.084382955555079,0.0922408550050964,0.105395517564375,0.130773336346739,0.158330137990926,0.17085778082812,3.43298130487112,3.43665175795543,3.45406027005635,3.46470859349655,3.47252851649459,3.48124717917992,3.48545155518858,3.4965789200612,3.50556349256459,3.5197741632975,3.53628201390978,3.55274698132012,3.54612689978073,3.54756891673152,3.54862579944971,3.55207139288006,3.55549078658875,3.5598724006017,3.56455713113758,3.56915392862238,3.57232245997054,3.57750239471947,3.5818894697664,3.58609454326342,3.14,-0.01,1.37745324549191,0.0648881507523126
0.705,2.33416860448391,2.9909212264839,3.16528506334716,3.19505194696983,3.22069712862274,3.2218808739765,3.22157124647043,3.24280790068402,3.25695003722588,3.29784690926103,3.36443152232313,3.46207876166182,-0.0145831275,0.04530005,0.0202423775,0.050025375,0.057192275,0.056725675,0.06668225,0.068111675,0.052979075,0.0512095,0.036159725,0.0098664725,-0.0555112225566818,0.243922232229517,0.17893302348802,0.0894710615520951,0.068110645997864,0.0712293146737507,0.0765182003392866,0.0803275028001113,0.0934706659443845,0.120703840687534,0.147582674584789,0.159818580256046,3.42791522280959,3.431102182184,3.44825642028959,3.46010444423428,3.47117230501533,3.48109821191276,3.48678834974144,3.49923248566733,3.50919397947162,3.52280111151376,3.53912355496624,3.5553729947188,3.54647613024091,3.5473732570926,3.54816786991539,3.55141208387715,3.55423398636928,3.55863919397233,3.56320954667288,3.56829539567328,3.57164049483691,3.57703010484117,3.58159567616308,3.58592784704176,3.14,-0.01,1.38509348141738,0.0589363059764714
0.706,2.33518478883877,2.99201349252902,3.1635922651445,3.1915117755575,3.21932110430706,3.22387576906076,3.22503760802964,3.2444991358294,3.25758868733145,3.2994676358316,3.36544158215507,3.46201242335083,0.00494198,0.061548425,0.034873625,0.060241725,0.06204525,0.05778615,0.0656669,0.0673834,0.0532901,0.051464825,0.0391696,0.0129024425,-0.0490227598104333,0.245893408309092,0.179411675120298,0.0919716627052085,0.0722651637358404,0.0759589275340613,0.0806370932443476,0.0839426214849565,0.0973325476422457,0.127018499422254,0.155333736704688,0.165435174455469,3.42827285727387,3.43140569352535,3.44838905216234,3.46026134261924,3.4708850703027,3.48096679835304,3.48671312866182,3.49945642368493,3.50943607660324,3.52309796189946,3.53938673182985,3.5556012090818,3.54350958464874,3.54430667163696,3.54525426578501,3.54865797503845,3.55212654112758,3.55750825159684,3.56294906898095,3.56869564733559,3.57257269254989,3.57819529833746,3.58274188230917,3.5871079512062,3.14,-0.01,1.38569842091939,0.0551428453478254
0.707,2.3359147862135,2.99121212721877,3.16114565850563,3.1892647480089,3.21937776261274,3.2273934027654,3.22962996282181,3.24759089129886,3.26007860608178,3.30269326973636,3.36767476260114,3.46252868882954,0.01059591,0.066800775,0.0402493,0.06450885,0.063320625,0.0560809,0.0626904,0.06532725,0.0524563,0.04991815,0.03893865,0.016580655,-0.0494016786082971,0.244760865201951,0.178763233357103,0.093030160530642,0.0749307554407012,0.0784547515734462,0.0818496310882015,0.0856027374506585,0.101062035342558,0.131315833485722,0.160890708118678,0.172309255587918,3.42241419432903,3.42465646010705,3.44124518839637,3.45417199494423,3.4675749605559,3.47883556929107,3.48613775775157,3.50045551294969,3.51174422588311,3.52584706557992,3.54227218673772,3.55849823196354,3.54053088348333,3.54164717318805,3.5423408077272,3.54592841719055,3.54972998725448,3.55638467916518,3.56282543817485,3.56953897652975,3.57423526567298,3.580141857394,3.58479323703573,3.58911460709443,3.14,-0.01,1.35433655731485,0.0502491747475118
0.708,2.33745892184393,2.99172073857503,3.15911790946896,3.18651144939837,3.21902562464853,3.22923731878271,3.23120634404814,3.24723030080886,3.25949911665685,3.30277855639822,3.36727913402845,3.46115595462569,0.01271478,0.070355825,0.04385675,0.067623275,0.0643751,0.055171825,0.061329025,0.06519645,0.05343675,0.050491175,0.03939355,0.0194085825,-0.0528958944165811,0.242619422101894,0.178248459771048,0.0959641147543553,0.0792187911616534,0.0820871943412158,0.0842299115516985,0.0885455404343834,0.105116057839662,0.134844132046776,0.164329886295943,0.177292781875407,3.42825402700438,3.42898495723863,3.44502549655633,3.45521433423815,3.46748445264774,3.47899194285145,3.48606140552414,3.50042657534867,3.51166590135523,3.52597208766284,3.54234499044097,3.55837223939681,3.54166120152922,3.54328389457534,3.54341666702909,3.54701500183036,3.55050829821564,3.55676687986168,3.56306261772176,3.56960235780671,3.57436597257782,3.58016671431304,3.58486782995915,3.58911125965022,3.14,-0.01,1.34251773927545,0.048097229956338
0.709,2.33610905536727,2.98809675189299,3.15480244956175,3.18370865986269,3.21846625055499,3.23043625179999,3.23354286668845,3.25007758368629,3.2621556673799,3.30594890847437,3.37090505942819,3.46307422740368,0.0172864375,0.07310575,0.0461812,0.0681553,0.062629175,0.05132915,0.05753525,0.06307265,0.05237395,0.0490483,0.0377074,0.02054979,-0.051300766221046,0.241488854836827,0.176974024929669,0.0946991539350689,0.0775341505780329,0.0789744495749229,0.0803704287421816,0.0862595537817737,0.10525784986473,0.135113492522315,0.164904306367027,0.179360502852525,3.43197509985162,3.4324112254744,3.4485062932916,3.45819174353009,3.46965412265234,3.4805540013165,3.48671875173477,3.49961921755497,3.50971502295402,3.52400468178709,3.5403122059049,3.55676150232644,3.54708096338844,3.54834175558388,3.5486214903132,3.55184385775574,3.55488833637151,3.55937923763796,3.56482230455958,3.57072865761791,3.57500178848062,3.58062231171956,3.58516369711125,3.58926630981599,3.14,-0.01,1.31956203499892,0.045851614532852
0.71,2.33950699391688,2.9927559269048,3.15863574608855,3.18687774329332,3.2222561098891,3.23452165287494,3.23504314401654,3.24874925024241,3.26082962806445,3.30558588802487,3.37073336037325,3.46269813583871,0.0200249425,0.073704475,0.045124575,0.06542055,0.059487675,0.0483321,0.055912075,0.063733625,0.0544274,0.05095495,0.038343775,0.022502345,-0.049223866196086,0.24288308357409,0.179034545628457,0.0988417207555555,0.0815012009671984,0.081494172230153,0.0821406897312575,0.0896829080611123,0.110160630173851,0.139313332656564,0.168235314877998,0.182753283343104,3.44366840557497,3.44169609399771,3.45643242268613,3.46375608928867,3.47168599237033,3.48114165268873,3.4856696803864,3.49798985979495,3.50805554036276,3.52350716224597,3.54224951619893,3.56016631449483,3.54501122130833,3.54699577659243,3.54724643214808,3.55092506686098,3.55408476093977,3.55919184844453,3.56487399903132,3.57075832470678,3.57511643281983,3.58073744855056,3.58534917018662,3.58932558449472,3.14,-0.01,1.3060553857539,0.0466665330355686
