0.701,2.30040170777082,2.94055880909419,3.12651594608484,3.21868414727196,3.23918595098384,3.26627443466773,3.29224833008989,3.31631060689316,3.34338800622703,3.38244139327372,3.4316348839172,3.48546395566324,0.01452273,0.063255675,0.0310971,0.031141525,0.04566665,0.0379277,0.02952175,0.036255775,0.0231890275,0.0243220925,0.0128865625,0.021016305,0.11943366482434,0.436954515834139,0.371582501064968,0.273681415329253,0.24244476576924,0.227545956047986,0.219413871776123,0.241178834917952,0.258164718774451,0.276330677334126,0.290246242963506,0.296762969463187,3.36478066090807,3.37987154986241,3.39794795407829,3.41499084045575,3.43959302851684,3.46382565027063,3.47979629874011,3.49228585897553,3.50403319492903,3.5121035726518,3.52090853244828,3.53383166068806,3.54693722190176,3.54484060590779,3.54291238571801,3.54773411003894,3.54862400277716,3.5516856044941,3.55158345471337,3.55705739537527,3.5629854692046,3.56788120220042,3.5737345651045,3.57917531378967,3.14,0.05,1.36824368169345,0.0596393727183208
0.702,2.2987096524429,2.94092213663087,3.12788535367241,3.22168139818762,3.23901298870716,3.26139660310831,3.28605086078199,3.3070623229908,3.33503650594745,3.37489039803742,3.42113392652036,3.48031424348648,-0.0072258525,0.0394361,0.0077193025,0.01475724,0.0410939,0.041954325,0.04254745,0.047682125,0.03929995,0.0392169,0.0276339,0.0327635,0.14340246456301,0.458405983391188,0.403191746244173,0.314428288421198,0.274513048261031,0.264846206679295,0.260225356136879,0.26682403819755,0.281495700380051,0.293118840697701,0.306459676406172,0.305982337936524,3.36336122028127,3.37788603097282,3.39612250932272,3.41347761427323,3.43761799528993,3.46290218236885,3.47935023846217,3.49206621346773,3.50415266761859,3.51211323779084,3.52114774937845,3.53380898764001,3.56706180333089,3.56729382583982,3.56545796353136,3.56764713523981,3.56680707021279,3.56683584115612,3.56052802739029,3.56060707711134,3.5620823265971,3.56493103845757,3.5702135089595,3.57525595995151,3.14,0.05,1.36385766503609,0.0650218141560743
0.703,2.30348999680356,2.95427753910936,3.14241387743445,3.23700438022703,3.25227830187474,3.26959826533433,3.28795665497411,3.29770962620854,3.31317321854639,3.34268405676646,3.3814136068426,3.44937969329378,-0.0082111175,0.03286465,-0.003479915,-0.00012008445,0.029386,0.037877025,0.04744695,0.0553139,0.060675525,0.064540925,0.050853225,0.055948,0.155620151129768,0.476739387293289,0.425443678914075,0.347465406128712,0.322358281676373,0.317139747252733,0.31748096074409,0.31586463615946,0.32403270161334,0.323853479811477,0.328132297959011,0.326308607360052,3.36730475846502,3.3797746056874,3.39590844652457,3.41198910616073,3.43351383564057,3.45903192435981,3.47860689842238,3.49499386454637,3.50803447421572,3.51739597363288,3.52865299108218,3.54039957818251,3.54745365122501,3.55047277624539,3.54605681093385,3.55173610476391,3.55224771285318,3.55564276772167,3.55463730935817,3.55765434403346,3.5603639380596,3.5641686475871,3.56938261331566,3.57467099218872,3.14,0.05,1.35046121206625,0.0722456045382961
0.704,2.30175470815277,2.94944049968167,3.13895576272187,3.23301063307713,3.24891406144099,3.26816902566187,3.28848362302861,3.30727477551492,3.32099389973111,3.35447274561584,3.39399227085557,3.45977256360114,-0.0071356175,0.03781595,0.0030466375,0.00184733525,0.026511825,0.034151675,0.041508675,0.04890105,0.052138925,0.056098975,0.046862175,0.049597625,0.139695916698107,0.45800146856181,0.400559171058479,0.311575574019278,0.28534358099686,0.277922478667462,0.279789068118684,0.288239219798811,0.299404293665262,0.306317052719492,0.31891958063921,0.320258448260909,3.36695508667601,3.37305613009348,3.3789528791706,3.38774472437822,3.40403103873603,3.43062383322322,3.45832105771293,3.49361576761826,3.53073015601126,3.55591741511535,3.57359688403484,3.58716919117358,3.54638725766796,3.54745874304411,3.5447889699051,3.55019693377404,3.5511166386737,3.55493603662264,3.55544742243061,3.5585998536565,3.56121466628364,3.56496437540827,3.56979906468424,3.57506249895705,3.14,0.05,1.33213111379567,0.0727056125987259
0.705,2.29452473698245,2.93778060899106,3.12728469798847,3.2206040675658,3.23665088622462,3.25580488881887,3.28183308569595,3.31130023954814,3.33349445605507,3.37674504441482,3.41674915715429,3.47380395858775,-0.0057283025,0.042604075,0.010894795,0.0089437575,0.032094,0.036000625,0.038393725,0.04234645,0.036755075,0.039240125,0.0350354,0.0358204,0.133502048022171,0.447953659766711,0.383531655978629,0.28418537356322,0.24668446385714,0.234978285320068,0.237215849349985,0.248714088024548,0.266792029247302,0.286469499437814,0.305695148815403,0.312528039728342,3.35340178022074,3.37289476817704,3.39887578833241,3.4191568308844,3.43936252195381,3.46367583343784,3.47833133193147,3.48606563642214,3.49234249737798,3.50186978226263,3.51388804069847,3.52797283293215,3.55168546634859,3.55410779404008,3.5503639428805,3.5557824337317,3.55643200429588,3.56012848203243,3.55940672533929,3.5625269304161,3.5650898131096,3.56851551482463,3.57310731203795,3.57805340195567,3.14,0.05,1.37860972333624,0.0726306403421948
0.706,2.29827292111335,2.94187968330473,3.12615743795472,3.21599340314631,3.2291329359864,3.24562299255429,3.27394421046601,3.30353947051601,3.32816767807899,3.37477603026532,3.4179318481597,3.47467636190563,-0.007628095,0.042491575,0.0110898875,0.0108429575,0.03737635,0.0431915,0.047922675,0.052358025,0.04794055,0.0482345,0.043047725,0.039363225,0.131106052280535,0.448674929495032,0.386249813447631,0.293287211312862,0.259811027736373,0.252519023958942,0.258555063380427,0.266392855090792,0.281700658213243,0.29865564425415,0.315124818360851,0.317853997782153,3.34258124193956,3.35756665290937,3.37406548550421,3.39153832639002,3.41556184657718,3.44449155041488,3.46704907515271,3.49542536717928,3.51673009922472,3.53485211321572,3.54810769949576,3.56122446659616,3.53308270055915,3.53699512598602,3.53195416278675,3.53998923217283,3.54184386456472,3.54847672233761,3.55228068451132,3.55849216138443,3.5621525356768,3.56639327216608,3.57108304394649,3.57625518961349,3.14,0.05,1.38279224956875,0.0728571132150372
0.707,2.30814266904892,2.95311595693419,3.13481868682287,3.22179165354075,3.23097698118359,3.24589217056159,3.27290004811162,3.2968429414826,3.31971147355905,3.36544205800639,3.4109114184323,3.47093065729424,-0.00532629,0.0454837,0.0145301275,0.013220195,0.040784225,0.047382275,0.05373115,0.059289175,0.059197225,0.05724315,0.05001815,0.044262125,0.127546302823385,0.448430203272678,0.389642735740274,0.304121643269514,0.279584453216376,0.278703100529645,0.286473843218258,0.289965878273387,0.30182177028681,0.312157413770756,0.324811974537887,0.324577267914302,3.35558847603993,3.37256771915217,3.3904553291143,3.40387370957418,3.42082343191501,3.44712955461595,3.46746237856594,3.49452056099567,3.51529657974011,3.5359095468745,3.55336748525276,3.56490610492974,3.53119886968996,3.53310967435046,3.53031856316914,3.53811656863985,3.54059526463214,3.54762961713653,3.55233260339783,3.55880521335804,3.56303155960022,3.56740366215365,3.57194831069055,3.57715146259667,3.14,0.05,1.40917119214413,0.0721454952292825
0.708,2.30660256402124,2.94966426899644,3.13219459760795,3.21829372618548,3.22776807541161,3.2458201361125,3.27614504987398,3.30392397179857,3.32811259640165,3.37202139912851,3.4155855642973,3.47362839590569,-0.00237315175,0.0510061,0.022784625,0.0202773075,0.045296425,0.0478986,0.04971905,0.053399575,0.05086735,0.048703425,0.04497155,0.04103735,0.123563249373867,0.442125060990943,0.380305041254602,0.290036892495259,0.265376443459122,0.264135920125436,0.270948448009346,0.277216949444881,0.29020445781192,0.303481426048919,0.316292337136989,0.319087638041142,3.38165081924702,3.40268556340389,3.42427125067755,3.43906140501415,3.44470650012977,3.46255042262189,3.47336960223326,3.490266063051,3.49877189592875,3.50690681138872,3.52457175387829,3.53953812982303,3.53732932648859,3.53875198566697,3.53528562455488,3.54311443005621,3.54573528069247,3.55199594401455,3.5555628401859,3.56205610794938,3.56647006388728,3.57053730729825,3.57525704783698,3.58028576497255,3.14,0.05,1.41275521712706,0.0701644959932447
0.709,2.2983540727297,2.93908368870115,3.12068432704804,3.20718060008586,3.22011565438873,3.2420995124977,3.27735096476806,3.31209344338168,3.34168026729949,3.38560451938237,3.42686829028542,3.47983729103923,-0.000103484275,0.05502745,0.030149625,0.027978625,0.050646325,0.0486014,0.0450304,0.04603345,0.03863095,0.036948975,0.03696525,0.035234875,0.120210509079048,0.436069684733851,0.368617886593887,0.272514344062041,0.244775010386658,0.241545984911287,0.246099939468714,0.254722340444217,0.272082611142833,0.290553142126868,0.307516170485939,0.313412561093582,3.36565337589916,3.38522438017181,3.40835131778987,3.42417664679762,3.44050498818939,3.459332572213,3.47305902178268,3.48861074243761,3.5007489746094,3.51607011346429,3.52896773691994,3.54339935498471,3.53646082475602,3.53887429171694,3.53500620301277,3.54278496092404,3.54499070721293,3.55167661890447,3.55473404282239,3.56147450877114,3.56618381531975,3.57055199784485,3.57546082912938,3.58032154547598,3.14,0.05,1.40499664592829,0.0631559665604564
0.71,2.29799977556623,2.93587898317993,3.11498604282913,3.20078317900134,3.21525010669084,3.23808143896065,3.27664951302733,3.31092882850796,3.34159719984464,3.38474546046311,3.42648179975173,3.47935015413155,0.0022882725,0.0582775,0.034749975,0.03297425,0.0552846,0.0512244,0.04562585,0.0460161,0.03790525,0.036574075,0.0364669,0.0345356,0.116661118036583,0.433582658078433,0.366790382177711,0.273753379742724,0.248515909504457,0.245908842369593,0.250163134429094,0.257086513561085,0.272742158763229,0.290662894237288,0.308286641898774,0.314593615405965,3.34230349131456,3.35915434866703,3.37876638260499,3.39542384593475,3.42109702789593,3.44631416002396,3.46834460450828,3.48982781631927,3.51719790038714,3.52477986344694,3.54384427035894,3.55869113029848,3.53097874616889,3.53495387490133,3.53145708960302,3.53876645909259,3.54078044004695,3.54780037485387,3.55156665823374,3.5588017431339,3.56371082514553,3.56826393348807,3.57287906805521,3.5772124517587,3.14,0.05,1.40954625292721,0.0493273956884152
