1.901,3.35193820735568,3.89054409343746,4.42759370058176,4.56189829216184,4.60634948251067,4.66473726127812,4.70389836414171,4.73045233926112,4.76741799290392,4.81854785279032,4.87564409024405,4.93296535222603,0.13290825,0.04956015,0.0789396,0.025675025,0.0443719,0.049758575,0.05684785,0.0448305,0.0443943,0.03896705,0.02997335,0.023350795,-0.176418664862161,0.823245608458448,0.753588610800975,0.646699270572448,0.617860033718158,0.612114632085966,0.611659268865107,0.616754598350797,0.631018566278788,0.650506794852902,0.66767545409958,0.675063817572526,4.82910325673943,4.8230258882598,4.84268696296667,4.86175941246594,4.89104663841757,4.91226006804692,4.9332117783574,4.9518437304408,4.9724131583063,4.99006078307048,5.00605735008732,5.02506057495511,5.0182335768193,5.01630137179932,5.01888409753038,5.0218226789393,5.026124851079,5.0292394216078,5.0355226980691,5.04165189900678,5.04799875897214,5.0537833849841,5.06013799823482,5.06529526853455,5.06,0.1,2.79020685803183,0.109425963743171
1.902,3.33913989773116,3.8780489373735,4.41393224460831,4.55391180913219,4.60546376340035,4.6650750810528,4.70456532729161,4.73902166806885,4.77947014547868,4.83381319422721,4.89025990573395,4.94482305482264,0.1422796,0.0554273,0.0814709,0.026908675,0.0425565,0.046421175,0.0526902,0.0399914,0.037671175,0.03099615,0.02231896,0.0166914525,-0.168712113180804,0.823097685337584,0.747109874277898,0.633443026681091,0.598315417681763,0.589390456563179,0.589010228211421,0.597983149668935,0.617676921194515,0.640724716397627,0.659508877027722,0.668643487629069,4.84992364708491,4.84365109889053,4.86253105161699,4.87941603329162,4.89961707300886,4.91471771840654,4.9322971140183,4.94909570017298,4.96845957315134,4.98527445844842,5.00196815404812,5.0213980726893,5.01807018723144,5.01590822627461,5.01891857830632,5.02182115701765,5.02646573702699,5.02954772064189,5.03589816061644,5.04208802352152,5.04838791198093,5.054193608623,5.06053373194076,5.06572467432697,5.06,0.1,2.7775027508684,0.115939590757638
1.903,3.34424500759271,3.89169327051699,4.42891507482084,4.56599809343161,4.61267588038245,4.66795626729259,4.7027471803772,4.72943463083795,4.77087182759494,4.82621240593969,4.88407106867671,4.93950465700966,0.136800625,0.046070975,0.0706896,0.0170021375,0.035999525,0.0444971,0.054384025,0.0439031,0.04215415,0.034800775,0.024693135,0.0183376775,-0.159467769407363,0.836057591281274,0.759475688975486,0.648233633162687,0.611025726563783,0.59973977370743,0.599017536249962,0.607765865819676,0.625243146353128,0.646212017382464,0.663394536391193,0.671341261436371,4.844810422118,4.83802094027048,4.85659752831822,4.87386833042371,4.8965481519301,4.91331011160011,4.93123285106976,4.94794628779493,4.9676003916618,4.98490405691759,5.00162812336773,5.02133573547863,5.02109452540226,5.01890753674041,5.02183193811848,5.0246329009044,5.02892351618361,5.03166079191114,5.03737445148828,5.04311692022763,5.04914176323209,5.05475737662773,5.06097692224883,5.06607840660608,5.06,0.1,2.79348089811829,0.122138387186228
1.904,3.33083234887992,3.8829978065723,4.42373961426826,4.56719386948808,4.61818326181817,4.67306821008531,4.70645224922309,4.73606429308396,4.77811161891406,4.83419251526949,4.89068312791687,4.94560608691039,0.1353574,0.042907175,0.06630495,0.011390885,0.028871375,0.03872675,0.050743475,0.04160925,0.03999495,0.0322954,0.0225807075,0.0165877525,-0.149244225818938,0.840059486211994,0.757293101218099,0.637768177887102,0.596102191755921,0.585652262544718,0.586831647244347,0.599837242561539,0.620348767950761,0.641526792352187,0.658846695595251,0.666849296917479,4.84645756492027,4.83998196868515,4.85801891092748,4.87485278554683,4.89670769278438,4.91319041979179,4.93090420249095,4.94764863655456,4.96738603785778,4.98488825717543,5.00180677625897,5.02167255497292,5.02170310232152,5.01962686590124,5.02225159664767,5.02508194303147,5.02912752864871,5.0318038276119,5.03731329877874,5.04282795481095,5.0487268365851,5.05421881319406,5.06045834789439,5.06557763332071,5.06,0.1,2.8157655574186,0.130254284075483
1.905,3.3358591742084,3.89605926432793,4.43889687825147,4.57989199102799,4.62342039561545,4.67260532136647,4.7028118119268,4.72660964699304,4.76973120768342,4.82551724377536,4.88320079182831,4.93861489696573,0.129235325,0.034944375,0.0577802,0.0039723625,0.0249360275,0.0386616,0.053576975,0.04537615,0.0435617,0.0354459,0.02506645,0.0183359675,-0.146005952794696,0.849738561225154,0.768671648007698,0.6509933706225,0.607486456622041,0.595223969448086,0.597346666248011,0.610328842237044,0.628347533374738,0.647681357549098,0.6638295519458,0.671394499620358,4.84970353376355,4.84330705177832,4.86005047389702,4.876875324413,4.89761046427262,4.91428216805053,4.93166501700633,4.94820160497952,4.96796603197616,4.98527338937671,5.00234459834624,5.02183707748139,5.01943802754886,5.016963813306,5.02002698654388,5.0229682991788,5.02757452721064,5.03048674050691,5.03655815719733,5.04241676355878,5.04836958852804,5.05396014792359,5.06026011247862,5.06543417470908,5.06,0.1,2.83093088733829,0.137830058403635
1.906,3.32361688674793,3.88388696059217,4.42948292506299,4.57799138349111,4.62528615167298,4.67435870888455,4.70480220868929,4.73429927227954,4.7782200121968,4.83380629540503,4.88937698184985,4.94451914717242,0.1218214,0.029431825,0.053872475,0.001070144,0.02177063,0.036266375,0.05165405,0.043511575,0.041291775,0.033141625,0.0235059025,0.017212965,-0.143615700875917,0.849177555864692,0.763882897088622,0.638784156261355,0.592121510693523,0.58190550426391,0.586674357265514,0.602904382428023,0.623099833089259,0.642295977425035,0.659193481053574,0.666814334342502,4.81644011563909,4.81096462109705,4.82632255270026,4.84638839906345,4.87817387092052,4.90463260978557,4.92886125639438,4.95058652390187,4.97438067358041,4.99436006725261,5.01049770604159,5.02910230364272,5.02625594838955,5.02443585780496,5.02651824949003,5.02910495271506,5.03256731592837,5.0346035472793,5.03870626653495,5.04308455950876,5.04826724868831,5.05316925594572,5.05931384923337,5.0644333600724,5.06,0.1,2.84023324012099,0.144388514125424
1.907,3.33409250187232,3.89493907724994,4.44210564101002,4.58556306555301,4.62440080863913,4.66975668488904,4.69977803883691,4.72476811811696,4.76931123407893,4.82390391455607,4.88091002544669,4.93682479911102,0.11369315,0.0232161375,0.049510175,-0.00116820775,0.02362813,0.040698175,0.0576277,0.0491147,0.046650325,0.038522225,0.028090025,0.0207389325,-0.149883949560998,0.851462340839928,0.772976496066498,0.651416647992172,0.606179128408238,0.596219679739807,0.602591571997372,0.617464017272681,0.633484846140392,0.650588893952279,0.666176682788946,0.673484529479128,4.83611279044056,4.8315149583008,4.84801026005937,4.86488175531007,4.88659263004373,4.90697463628212,4.92832299297012,4.9481689323978,4.97025703104149,4.98888297951532,5.00597629994496,5.02493227471066,5.01220509726607,5.00946612557919,5.01302713018904,5.01618448908681,5.02158649050116,5.02579147898629,5.03386237122681,5.04158326190781,5.0483227042764,5.054588526324,5.06111694335753,5.06632486070794,5.06,0.1,2.85456100187825,0.146979272837203
1.908,3.33012796057328,3.88410249313001,4.43218089179408,4.57873841816606,4.62069794256666,4.66805440532321,4.70095337754403,4.73196883097038,4.77569255593063,4.82910959663723,4.88425753289516,4.94011249403029,0.107431425,0.0215982725,0.05091875,0.00189146475,0.025884625,0.041717175,0.05710975,0.04748255,0.044878025,0.037284,0.027603875,0.0203892625,-0.15577140602374,0.844725581888169,0.765841278073108,0.641004829401288,0.59680718797139,0.590723276231168,0.598865696216625,0.614486664677657,0.630785931974469,0.647411847983857,0.663689701346536,0.670842426787446,4.80942089087409,4.80499716259435,4.82474784529683,4.84595748818711,4.87942331164495,4.90593707123507,4.93094634875475,4.95263935958091,4.97561650864708,4.99485065761276,5.01101738621766,5.02940318280247,5.02689675647193,5.02422275781477,5.02712323517954,5.02978598190609,5.03372644145499,5.0357142305929,5.03988568183352,5.04423439257426,5.04909367126258,5.05358447470537,5.05944461576769,5.06447007959058,5.06,0.1,2.8756180199003,0.145541388089707
1.909,3.339361809867,3.8899369042824,4.43658221289909,4.5768949165712,4.61454563938645,4.66235026137626,4.69753453767039,4.72745896029671,4.77125235440648,4.82368908729754,4.87967978797259,4.93612867595013,0.1032001,0.0212963025,0.0536318,0.006059525,0.031839,0.04693755,0.06086355,0.04971235,0.046708125,0.039342075,0.0292782,0.02166879,-0.166816991217983,0.839739642156803,0.766073336321435,0.645204743414736,0.60481119421698,0.600095358425543,0.608599510277334,0.622222953097978,0.636024849250546,0.652229166543838,0.668371252687118,0.67541419843273,4.83639956233934,4.83278486669506,4.85230879469144,4.8693103559509,4.88974951800043,4.90817159570005,4.92919322844809,4.94897582975183,4.97040586472853,4.98847368166481,5.00570084354796,5.02459501244946,5.02042096807152,5.01827490339836,5.0208209133634,5.0237960300424,5.02790451617513,5.03076560660362,5.03656976475683,5.04202519724369,5.04756647643557,5.05282581500007,5.05912030530058,5.06431245391286,5.06,0.1,2.90748719147066,0.138531912802817
1.91,3.33734937399984,3.88111297466148,4.42557884118942,4.56647476217409,4.60729322828835,4.65929026061313,4.69856907898073,4.73330799506986,4.7763428174329,4.82822485198528,4.8833133815478,4.93943291063747,0.102493875,0.0247837625,0.060041575,0.0135481425,0.037644125,0.049431275,0.0601564,0.0476308,0.044554675,0.0378578,0.028388225,0.021147995,-0.174480937374702,0.830172171612951,0.75751809154009,0.636195706138046,0.598587619286395,0.597062441140938,0.605525660626189,0.618493600996751,0.632393480850447,0.649243144758405,0.666063000100015,0.6732082509218,4.80850803287719,4.80434301977893,4.82600249015455,4.84771892461023,4.88103206576951,4.90672070237803,4.93121977165021,4.95286667717521,4.97562528981692,4.99470695445922,5.01091422203133,5.029282921356,5.02201765781614,5.01958067787144,5.02256407058796,5.02520474398524,5.0294124945893,5.03196745865269,5.03741388099597,5.04274906686149,5.04818555781574,5.05330666148552,5.05944814663723,5.06453481983631,5.06,0.1,2.92683145190288,0.129192651579108
1.911,3.34665617582997,3.88559861457768,4.42709625622454,4.56186274117287,4.60103030127422,4.65531090636672,4.69670675859173,4.72951833061058,4.77171048971041,4.82294696203554,4.8789668637851,4.93560975844568,0.105806125,0.0305382,0.066637775,0.0200268875,0.044310725,0.0538904,0.0627187,0.0488668,0.045920925,0.039429325,0.029571575,0.0220797325,-0.182948108135629,0.82428005231747,0.755841956574256,0.640943416098116,0.608094841394683,0.607073858999425,0.614545852205153,0.624485902393217,0.636316870352384,0.653240027738809,0.669992578907498,0.677030141107828,4.84125223192867,4.83731472074465,4.85801241956887,4.87486244308086,4.89379512130003,4.91019603262645,4.92979462718885,4.94925036302758,4.9703360983247,4.98810346067638,5.00535874394136,5.02443802277675,5.02425549474938,5.02295428996344,5.02448053506826,5.02737799092774,5.03062843871304,5.03334570011462,5.03833520580379,5.04333014849315,5.04881567005089,5.0538094231975,5.05981201790392,5.06472270180586,5.06,0.1,2.9207437372093,0.118565238242518
1.912,3.34363022395785,3.87755539639342,4.41672998629783,4.55278945317322,4.59659955170244,4.65528631544998,4.69926646018542,4.73476556374282,4.77552413958582,4.82659879289664,4.8819933227734,4.93823911508945,0.11214425,0.0378132,0.073888575,0.026236625,0.0476412,0.05396775,0.060114375,0.0459635,0.043515675,0.03752175,0.02834605,0.0213443675,-0.185744419157328,0.818300447246663,0.749075502342594,0.635188422761355,0.604725371210486,0.604839818105117,0.610444883197486,0.61916685351568,0.631863476630354,0.649773383710082,0.666949116011027,0.673987865056829,4.82364891200307,4.81850739095395,4.83952236055876,4.85854034272082,4.88707002517661,4.90905999485938,4.93103277173602,4.95135271440153,4.97333218642924,4.99191257948988,5.00840607302212,5.02722910660998,5.00218938871953,5.00045821598986,5.00323833551033,5.00662441188864,5.01165419322272,5.01657833972086,5.02623877429885,5.03635692708836,5.04525511854096,5.05346194846552,5.06084062246405,5.06655247872326,5.06,0.1,2.88922206732336,0.110259928184426
