1.901,3.76426920634622,4.38693994726833,4.52546435316233,4.58479716358741,4.60833775900134,4.63651357920787,4.65454376635618,4.69597418676678,4.74388244570166,4.79889126327049,4.86286249717868,4.92461244071411,0.0866273,-0.25441575,-0.15834315,-0.10548665,-0.08163305,-0.074498925,-0.0975538,-0.110012575,-0.12916145,-0.14332955,-0.1513011,-0.147195175,0.366843541332862,0.543462235734152,0.725797170990655,0.815581514963656,0.839559293482707,0.848976047970308,0.868615295599036,0.861771912451289,0.87188528328369,0.874113591057472,0.889133180097123,0.905949787592423,4.74372122130397,4.77292710825877,4.80195181766312,4.83100754569376,4.85726129310657,4.87480161498978,4.89216676894644,4.91246239795332,4.93099757655781,4.9488321870738,4.96635628489959,4.98164630217878,4.95978119634352,4.9622042741755,4.9631565371638,4.96701257832818,4.97128372399665,4.97539231124586,4.98100882736708,4.98630753939625,4.99231937545363,4.99718271374878,5.00228125049185,5.00784472938982,5.06,0.2,2.76099784763629,0.143680262812003
1.902,3.78001861999532,4.40074862618848,4.53352210982475,4.58606174534961,4.60192203092001,4.62816133334407,4.64340901265034,4.68702987816823,4.7351159963628,4.78993309317465,4.85560219477518,4.91948230844398,0.094711075,-0.25601125,-0.164385625,-0.114832175,-0.0936479,-0.089737075,-0.113610125,-0.1232789,-0.138869275,-0.151489475,-0.15816435,-0.152968325,0.364110487690915,0.538587680160292,0.719406461402369,0.809557060583656,0.834313595363092,0.844361631767729,0.863130301835503,0.857020388515073,0.868294915340167,0.870512648286968,0.884933134393148,0.902830892392742,4.78144813823934,4.80488223325502,4.82501668245111,4.84047409816656,4.86084324257507,4.87427186794857,4.88911504722873,4.90814669852506,4.9253162924969,4.94447956625145,4.9620888197258,4.97779783971189,4.9392314788874,4.94530857779906,4.95274269294598,4.96106847920971,4.96884574339889,4.97528684591272,4.98189096388689,4.98831563907763,4.99494116063326,5.00017642255944,5.00502914046035,5.01037393657107,5.06,0.2,2.77381324552729,0.144979284256148
1.903,3.76555317747534,4.38065027595047,4.51687882826981,4.57448556030894,4.59508996967012,4.62483333322305,4.650286958301,4.69678629036269,4.74461667269577,4.79828845796651,4.86274637161202,4.92504587287328,0.1016805,-0.24623825,-0.1527389,-0.101994325,-0.08231595,-0.080577675,-0.10569775,-0.1146504,-0.1303725,-0.14395615,-0.151951025,-0.147613875,0.369292952157858,0.546139028584428,0.730538144328723,0.820305735523692,0.843353112844698,0.849604824994856,0.867958200232041,0.861339457216466,0.872290019446048,0.87443215724544,0.889240447719304,0.906127004815143,4.74701610718863,4.77741779847311,4.80680958551527,4.83568202231343,4.86128250164301,4.87787196648717,4.89453224519093,4.91422023578753,4.93247060117521,4.95011246122499,4.96749404969368,4.98256513138554,4.95852024632509,4.96093742306257,4.96230538944898,4.96636091548649,4.97081494016852,4.97509956036307,4.98075721303949,4.98610465522723,4.99210241609433,4.9970474278262,5.00216739025888,5.00771187361291,5.06,0.2,2.79810698285745,0.143901453774852
1.904,3.77855373565428,4.38880909089612,4.51698749120102,4.56852428358297,4.58475087950213,4.617357023829,4.64148655160621,4.68853752597821,4.73511123498448,4.78877288578318,4.85521801809922,4.91975551485148,0.10661555,-0.249469425,-0.1619186,-0.117111075,-0.10158305,-0.10183145,-0.124421275,-0.12893,-0.141586,-0.154347875,-0.161147575,-0.155435175,0.373123877809504,0.548863747869535,0.73036702125202,0.817486720040155,0.83895130972005,0.845123916775532,0.862861713909878,0.857447755788842,0.86924959952317,0.87130331128015,0.885632883667722,0.903647523377047,4.78262716741317,4.8071159875547,4.82776011784772,4.84357323791361,4.8635438115783,4.87676944271693,4.89133153720153,4.91001678911804,4.927021219959,4.94601221742292,4.96349166224636,4.97899767155893,4.93775668047577,4.94373451048709,4.9511955739464,4.95964523300606,4.96746050558311,4.97404568484302,4.98077992670845,4.98731785772916,4.99401398240486,4.99930318172482,5.00431897573528,5.00983137353085,5.06,0.2,2.83430841675893,0.136593776174885
1.905,3.76178682878444,4.36545424709929,4.49553283892687,4.55387425106296,4.57754215207469,4.61689428965291,4.65168198915676,4.69943016754342,4.7447874519674,4.79758933197802,4.86287957319701,4.92563446141134,0.11071195,-0.2402311,-0.15155705,-0.107397275,-0.09374515,-0.094234775,-0.1151166,-0.118691325,-0.132722025,-0.147208475,-0.155352625,-0.150533725,0.382046669414059,0.561469124985112,0.745515245797086,0.830588929760854,0.848540272509504,0.850489668480364,0.868412607980068,0.862780667785354,0.873825862660827,0.875578232556159,0.890168892878363,0.907099193350609,4.74865024512148,4.77957982190986,4.8089162016426,4.83773258125852,4.86300384318042,4.8792782784751,4.89574138555082,4.91544779799852,4.93366712393384,4.95131673545881,4.96855609244155,4.98356133774775,4.9575193764444,4.95983754434938,4.9611549654252,4.96529101513582,4.96975140453269,4.97406061762573,4.97984576549049,4.98530648180818,4.99140212229675,4.99640088398758,5.00162020246255,5.00724119212991,5.06,0.2,2.85083626502084,0.126955813167973
1.906,3.77279030820672,4.37214199511817,4.49492373819825,4.54852919821582,4.57081110799728,4.61423559400032,4.64575026002085,4.69190434866001,4.73558576881775,4.78881489929444,4.8557985140814,4.92042658362128,0.111816225,-0.244632125,-0.16187595,-0.12366155,-0.1134226,-0.113475875,-0.129864075,-0.12939245,-0.141554525,-0.155493875,-0.162296775,-0.15630945,0.387034140677498,0.564869557668754,0.745525107745323,0.82713347770405,0.843151274310989,0.845510030977739,0.863497352458856,0.858934092984738,0.870356590970103,0.871813324382798,0.885952889221836,0.90383531243911,4.78346652090096,4.80782387326524,4.82805507404555,4.84369823651602,4.86369943789754,4.87703854547266,4.89181417797807,4.91078844626877,4.92785232441507,4.94687350128879,4.9643669203724,4.97985102115861,4.93682315679072,4.94294738794415,4.95033164761794,4.95876547956665,4.96664638084965,4.97320110229678,4.98004724407399,4.98662249746466,4.99341594705465,4.99878364083613,5.00387408914201,5.0094686434836,5.06,0.2,2.84179959410505,0.114168539609932
1.907,3.75510596473376,4.35061978526213,4.47642038904152,4.53773960683127,4.56862648449963,4.61812861918518,4.65707863860385,4.70187727965598,4.74445819065684,4.79733413255221,4.86318242694708,4.92575619184627,0.11029225,-0.238288875,-0.1536925,-0.114788375,-0.10415075,-0.101733375,-0.11564035,-0.115663275,-0.130419,-0.1462575,-0.15419615,-0.14933655,0.395524801929316,0.57660110451529,0.758005715983702,0.837688795407941,0.850530754925064,0.850000286851925,0.868719269528359,0.863732838940745,0.874040782627017,0.875012530886823,0.889769652401244,0.906624515500683,4.74878881293414,4.77905519872351,4.80766207402776,4.83632240579789,4.8617080363639,4.87830694057486,4.89530256034553,4.91540160170014,4.9338880213808,4.95166729226029,4.96905798732465,4.98413855961758,4.95611907251998,4.95878081534229,4.9601651364957,4.96440181587286,4.96897137015534,4.97339393997996,4.97922542717173,4.98472836932615,4.99093791445389,4.9959894505252,5.00127509393005,5.00698419888718,5.06,0.2,2.79261755106708,0.105026632972891
1.908,3.7675056704086,4.36268792460635,4.48318431937943,4.540332854776,4.56908689875546,4.61962897157626,4.65058839021685,4.69221229476466,4.73383251746258,4.78769966528338,4.85532855635685,4.919874564523,0.106037375,-0.24623925,-0.16626175,-0.13182505,-0.122316175,-0.117563625,-0.127381725,-0.12547755,-0.1395012,-0.154634325,-0.16093595,-0.154834725,0.396720068919296,0.575266826965062,0.752674736839681,0.829979726108918,0.842420612218827,0.844486374719129,0.863526598521305,0.859478677871722,0.870234795904189,0.871262175300817,0.885515427934682,0.903475495797248,4.78326448241561,4.80657440918501,4.82618009296769,4.84153583447745,4.86194112097776,4.87557554564132,4.89085036722382,4.91018304259406,4.92753653912442,4.94678763664143,4.96444860418892,4.97998170177035,4.93405250433873,4.94049565439169,4.94837948142531,4.95716853979271,4.96536983058983,4.9721156448868,4.97910963079598,4.98585561606064,4.99278634920662,4.99827653954402,5.00352226772002,5.00916319607883,5.06,0.2,2.74161338167631,0.0991451126336515
1.909,3.75129969154157,4.34792675217026,4.47362629142711,4.53816882341147,4.57459608133956,4.62722144461843,4.66152052920132,4.70103077300867,4.74281137521805,4.79687297159603,4.86301105584596,4.92557951810687,0.09935085,-0.24362915,-0.159128025,-0.1211965,-0.10868785,-0.100586775,-0.109815375,-0.1113487,-0.12919655,-0.14611355,-0.153858375,-0.14878155,0.400283468694951,0.581065063410272,0.759646138719379,0.83677944103407,0.848489159755986,0.849564515991254,0.869797198779646,0.864825774987216,0.874501290401731,0.875374783278114,0.890464047897846,0.907319902285451,4.74829533889562,4.77720256931286,4.80553330520642,4.83379642199897,4.85968861573102,4.87694998795368,4.89465402816118,4.91525153605189,4.93404245158151,4.95195662591663,4.96932016891382,4.98440266726413,4.95748689825666,4.96000118164471,4.96091176964214,4.96479011373327,4.96912191675051,4.97335143656646,4.97914624889645,4.98462342940312,4.99080826086383,4.99587989154023,5.00115657495826,5.0069149378905,5.06,0.2,2.69887649827322,0.100838796848404
1.91,3.76765671543399,4.36907230702627,4.4911268458167,4.55021156422083,4.58170687146305,4.63049866470655,4.65397197307835,4.69071089262651,4.73297566755999,4.78842003822555,4.85589388103916,4.92031990451539,0.093982525,-0.252432,-0.170656,-0.134839975,-0.1216499,-0.11151675,-0.119458925,-0.1212775,-0.13863645,-0.154104825,-0.160093975,-0.153902225,0.392678004762172,0.570411423133645,0.74619812215717,0.824333192974744,0.838200466811315,0.843653216688522,0.864351403857044,0.860077532536527,0.870560814779321,0.871760423094777,0.88608644799492,0.903933730378876,4.78157972117261,4.80389400311506,4.82348442288234,4.83939279814975,4.86027305102597,4.87472650368086,4.89064039682746,4.91041605567934,4.92805745266434,4.94736461020309,4.96489840123089,4.98043685321669,4.9364923343058,4.94282325890184,4.95048745709758,4.95898810198193,4.96689034983627,4.97345126713596,4.98027830685702,4.9869462572017,4.99376633682005,4.99909017384344,5.00414910784211,5.00972467401958,5.06,0.2,2.6875115014327,0.105946898031458
