2.643,2.95188674173865,3.38779358100659,3.87212509366196,3.97439597623007,3.97324129257627,3.96430610765553,3.95804252121511,3.95148429622894,3.99403750758719,4.07210915298762,4.18599662627585,4.34174403909153,0.109431275,0.037284375,0.0847963,0.0843865,0.1276571,0.16679905,0.186288725,0.20288285,0.19531895,0.170004225,0.136634725,0.093449625,0.00735932929408745,0.904874056206512,0.866192551352522,0.767472829992601,0.762565901708504,0.804639181945397,0.874539367015562,0.956092067033899,1.06432826530491,1.16910416662277,1.26132534233786,1.3088966190048,4.24459283815828,4.24057523328956,4.23028905427785,4.26301455868975,4.28985481995898,4.30372948338479,4.32968491593724,4.35838716176767,4.40025869847906,4.44790908608558,4.50536102978719,4.56494080435593,4.62028400759065,4.62609950433422,4.6214598323607,4.63239290398012,4.647763952853,4.65668657635544,4.66356151313142,4.6827626451246,4.70853820017013,4.72758697317946,4.74568554756121,4.76680955665753,23.32,0.15,17.2780669157324,1.51158734240857
2.644,2.95248287554486,3.38846779522615,3.87275473209696,3.97496308303669,3.97354794279,3.96442945525752,3.95813193413248,3.95197416779987,3.99481246655424,4.0727916792821,4.1864379619517,4.34186793418405,0.108401375,0.03634405,0.08396645,0.083489675,0.12681565,0.1659166,0.18534675,0.20184285,0.19438685,0.16909375,0.135934175,0.09298835,0.00701176160631506,0.904612118239351,0.866008071838295,0.767250404779311,0.762360419601197,0.804492214494633,0.874483096861782,0.956012630540416,1.06426966571547,1.16903817101808,1.26134956673087,1.30901369833068,4.24472332891281,4.24075528508719,4.23045751047365,4.26328503758179,4.29031269462571,4.30429885504112,4.33015136198579,4.35885866383445,4.40084986831805,4.44834351594088,4.50547664949042,4.56469969414944,4.62029213677234,4.62609624940322,4.6215241119574,4.63243946831253,4.64769907869766,4.65655634619101,4.66328183157549,4.68243836052753,4.70830133841647,4.72748156078441,4.7456205714302,4.76673390953895,23.32,0.15,17.2749383773498,1.51194438685148
2.645,2.95257845194281,3.38863926692595,3.87297189450577,3.97510626099462,3.97368335896306,3.96437627879319,3.95773635115072,3.95187606904376,3.99554455587824,4.07395134391371,4.18797117380752,4.34366308928947,0.109423725,0.037403225,0.08481295,0.08386805,0.126743775,0.16571995,0.18505245,0.2014027,0.1939139,0.16855835,0.1354833,0.0926737,0.00741659015293183,0.904866094529914,0.865959731371779,0.76702241595724,0.762016494027746,0.804191617523146,0.87432343889286,0.955975807360892,1.06424377707533,1.16889334287095,1.2614265515033,1.30921446737711,4.24553692426662,4.2415059466436,4.23124417002528,4.26398588830607,4.29115790591052,4.30525166298028,4.33098602412761,4.35957366728632,4.40170148183768,4.44915129500506,4.50606295757095,4.56501838636137,4.61897799606051,4.62496550424413,4.62027886372392,4.63113148589363,4.64618522273171,4.65487225224206,4.661394457936,4.68051144716854,4.70675329125853,4.72641505639983,4.74492699070259,4.7664179922039,23.32,0.15,17.2743615530855,1.51173164624147
2.646,2.95266374122974,3.38889975834139,3.87342554575662,3.97552065848998,3.97421330126429,3.9647206513487,3.95769094240724,3.95160783197642,3.99559290632348,4.07447408651766,4.18913643098295,4.34544424882025,0.110060425,0.037908125,0.085157525,0.084022375,0.126573075,0.1653753,0.184557225,0.200940775,0.19345775,0.168322225,0.135219175,0.0924672,0.00835790558228372,0.905618470248874,0.866270513920519,0.766907021995243,0.761588279224913,0.803485602122811,0.873569942138709,0.955140846807509,1.0633383353409,1.16807780291484,1.26060900519568,1.30843716223213,4.24594220281518,4.24192147208702,4.2316411313211,4.26433361660966,4.29139819064962,4.30561082440592,4.3313274373967,4.35965591889644,4.40172367858799,4.44919974914016,4.50584333529451,4.56446034671343,4.61920541578675,4.62528343532639,4.62053065947724,4.63124484466138,4.64619211301878,4.65488454344422,4.66128290117115,4.68031415867372,4.70646985014442,4.72619405733545,4.74476136288597,4.76625152753373,23.32,0.15,17.2714285483518,1.51190254265062
2.647,2.95222272235176,3.38869547190058,3.87326190012085,3.97542962085411,3.97428987098505,3.96481173957371,3.95739138700197,3.9508675575803,3.99478501804484,4.07404389237141,4.18932719478908,4.3462421539185,0.110314225,0.0382994,0.0856362,0.084696975,0.127287525,0.165899225,0.184856875,0.200980225,0.1934602,0.16821585,0.134929575,0.09205125,0.00878327700735315,0.905949660979573,0.866416447701374,0.766723102280814,0.761014731336448,0.802464675268972,0.872105735678141,0.953497771621021,1.06175785897941,1.1666917010755,1.25946390433428,1.30754083489004,4.24602061827517,4.24197778365518,4.23168782887442,4.26430781000182,4.29141799078097,4.30580882375255,4.33167168396029,4.35997923061954,4.40207572582209,4.4496672051597,4.50631024365502,4.5648339633006,4.61901170234653,4.62515632055756,4.62033803904022,4.63098371313433,4.64582179451043,4.65450009946487,4.66085656764192,4.67977308280062,4.70582265934856,4.72553454544981,4.74414649012762,4.76561925779844,23.32,0.15,17.2704606567897,1.51187243046868
2.648,2.9517287732356,3.38786267603102,3.8721754355486,3.97461055436025,3.97405770836713,3.96485467049852,3.95729948123788,3.95059479667509,3.99424526398607,4.07376575721803,4.18950719386204,4.34677785492434,0.1098672,0.03795965,0.085582825,0.085705425,0.1289426,0.167565675,0.186114025,0.20199905,0.194136625,0.1684831,0.13479615,0.0916332,0.0083710836872315,0.905270078541865,0.865909647646379,0.766103242152529,0.759890892894115,0.800792084393617,0.869786205630259,0.950969622349599,1.05922298524122,1.16461734428689,1.25777104406355,1.30612094521744,4.24653836235188,4.24255003253736,4.23222486787659,4.26478172454819,4.29177340843463,4.30618043897365,4.33220882485387,4.36058169627694,4.40263445636867,4.45029075382232,4.50696229747294,4.56538816748212,4.6191704548199,4.62538833431722,4.62050439208961,4.6310652855591,4.64589955880962,4.65457653631148,4.66096260665645,4.67980712582788,4.70570742903668,4.72535093920518,4.7439589163848,4.76543876487632,23.32,0.15,17.268603087125,1.51196706875476
2.649,2.9522254831174,3.38802050062052,3.87227317964186,3.97489086763905,3.9744567321717,3.9652406485226,3.95745203611146,3.95019091903458,3.993392579437,4.07279323770547,4.1885737150616,4.34596978486719,0.1092778,0.037307525,0.084960675,0.085762625,0.13008805,0.1693412,0.188085575,0.203968075,0.195724975,0.169517875,0.13533495,0.091791225,0.00734301700368262,0.904677509643805,0.865798253505004,0.7666408180432,0.760763874913339,0.801651009026473,0.870433016130363,0.951366726682863,1.05924379532948,1.16426000019822,1.25715538353076,1.30526103284822,4.24648513495165,4.24246531815926,4.23221534340548,4.2646995392586,4.2915558698837,4.30594629436297,4.33216067011028,4.36070645683724,4.40286161789293,4.4507283838635,4.50766858308265,4.56628718270293,4.61939649326409,4.62566614329737,4.62083890223266,4.6313814827537,4.64625852970164,4.65501494011619,4.66155794861885,4.68039830228657,4.70617268781023,4.72568799762611,4.7442401241668,4.76573107582731,23.32,0.15,17.2668139542375,1.51214226690418
2.65,2.95137741272339,3.38705999881758,3.87115699615069,3.97406642638177,3.974156477816,3.96527963353237,3.95763771214867,3.95042831272568,3.99332042814024,4.07258159362687,4.18841855155616,4.34600372676118,0.109463625,0.037451,0.084756375,0.085789775,0.13064565,0.170297125,0.189301325,0.205124575,0.1965654,0.1700245,0.135544475,0.0918302,0.00718273313269968,0.904006438644181,0.86513677544298,0.766039791197772,0.760241135664876,0.801192309168572,0.869706353573389,0.950532080172102,1.05828246851051,1.16333498558537,1.2563418106397,1.30458476126051,4.24606683993035,4.242105271836,4.23199596507093,4.26443550218055,4.29130098487059,4.30572154983202,4.33201283570284,4.36066706230468,4.4029724627853,4.45097267532337,4.50814790050124,4.56702939612345,4.6196039479716,4.62587706153882,4.62106878363104,4.63159913797138,4.64648064564758,4.65523014098102,4.6618005475234,4.68066748233046,4.70629078894461,4.72556255593315,4.74393804853876,4.76531856286278,23.32,0.15,17.2671268080757,1.51222165356564
2.651,2.95154022523176,3.38688099389998,3.87081971314156,3.97400424414436,3.97420368252254,3.96528131700544,3.95749304481877,3.95006300235189,3.99263115216728,4.07179413228715,4.18764691859843,4.34536015490512,0.1095048,0.037265575,0.084392875,0.0851203,0.130215275,0.1702323,0.18971445,0.2059937,0.197589825,0.171022625,0.136539,0.0926346,0.00630622124623287,0.903233509320455,0.864340430403597,0.765581300443393,0.760112824046906,0.801298275632811,0.869927467630291,0.950807835304965,1.05842658264271,1.16310826298293,1.25577614746382,1.30385767266304,4.24525698732784,4.24128846287963,4.23124988103431,4.26355333900273,4.2904190623199,4.30489193665772,4.3312867250835,4.3601030094567,4.40268923197968,4.4509190907037,4.50827783594655,4.56739581454926,4.61935428667341,4.62566880396398,4.62089706266382,4.63149433165296,4.64643954659368,4.65519907907603,4.66184777295106,4.68078191934683,4.70644234232018,4.72571355893443,4.7440860242287,4.76546754479756,23.32,0.15,17.2665890905412,1.51189784984304
2.652,2.95129816412621,3.38638802283563,3.87019105979927,3.97357359515805,3.97419066467256,3.96555325944493,3.95798383195097,3.95043983169042,3.9925445857838,4.07116639450614,4.18649290950661,4.34392925238347,0.10977145,0.037388275,0.0843267,0.084681025,0.12986015,0.170186125,0.1901722,0.2068245,0.1986937,0.1722229,0.137472525,0.09317865,0.00566611033109587,0.902530446002027,0.863748842730274,0.765118321306482,0.759780724564511,0.801038042060609,0.869691409261747,0.950589698536807,1.05787849185529,1.16236005343455,1.2548128780228,1.30295318483917,4.24331605776714,4.23929134193004,4.22893354349193,4.26125151309218,4.28814424709907,4.30321408437203,4.32998949565506,4.35938178791704,4.40246823026466,4.45109415747589,4.5087659219747,4.56806835463073,4.61975461763063,4.62602982849367,4.62129633935089,4.63192291125809,4.64689272473609,4.65567107003745,4.66241465611572,4.68140584746634,4.70709846535921,4.72628151703297,4.74456015495493,4.76590231275173,23.32,0.15,17.2662077999258,1.51198427571586
