1.901,3.35193820735568,4.30121072402691,4.54033716274706,4.59037543631614,4.61241487377806,4.62714011782513,4.64986682393053,4.693145365695,4.7389694472952,4.79812731789331,4.86599944968136,4.95585260315157,0.13290825,-0.294834,-0.1918957,-0.13231085,-0.1215892,-0.129106575,-0.14148005,-0.155156925,-0.166563475,-0.17896345,-0.193068725,-0.190594575,-0.176418664862161,0.110683518864276,0.279621916565408,0.374922765669907,0.409286689496541,0.421114601212759,0.416675534086708,0.415800783670043,0.408962872225473,0.398622370129419,0.386596799176003,0.39789800544209,4.82910325673943,4.8438843824344,4.85880931365737,4.88933405898867,4.91292167574786,4.93156722699604,4.95395945254755,4.97086955793197,4.98883327990186,5.00722781670244,5.02689746327373,5.04433514124159,5.0182335768193,5.01928291528328,5.02325436258296,5.03018813946055,5.03499759455282,5.04017822824084,5.04737933006676,5.0545176414935,5.05976636451622,5.06637329077583,5.07259410036554,5.0778335011877,5.06,0.1,2.92747497354067,0.144107938691344
1.902,3.33913989773116,4.27760162719687,4.51393061604515,4.57089205630694,4.59985011831949,4.62033116669478,4.65726338569807,4.70563378080729,4.74959598452131,4.81212421676625,4.87916267648226,4.95801750689909,0.1422796,-0.283324,-0.180190525,-0.119874225,-0.1095098,-0.1193992,-0.1290384,-0.14168275,-0.154872675,-0.169310575,-0.186460175,-0.189650575,-0.168712113180804,0.11908400952672,0.290686588056333,0.386277122767192,0.415967659049449,0.422040490949731,0.416053400040531,0.414663638831538,0.405998445960214,0.393694434213006,0.381638885162657,0.397481429033028,4.84992364708491,4.86496855625457,4.87616276857894,4.90054632740461,4.9170631076642,4.93228105246325,4.95156354044806,4.96689449349131,4.98481086370081,5.00359130239071,5.02392040458424,5.04169719002321,5.01807018723144,5.01926992698909,5.02351740151663,5.0304489769953,5.03535930080982,5.04055287544324,5.04781352684271,5.0550173997226,5.06028276576342,5.06688926905101,5.07325773018377,5.07843502935192,5.06,0.1,2.94669151967862,0.13546629452434
1.903,3.34424500759271,4.28254336010509,4.51043032121131,4.5606061692447,4.59246868044376,4.61890569525281,4.65401139220788,4.70110055201682,4.74340665902979,4.80515039295625,4.87442212731851,4.9564688052751,0.136800625,-0.28951975,-0.189547825,-0.1357087,-0.12725125,-0.135905825,-0.141882625,-0.1486339,-0.159822625,-0.174143375,-0.188780275,-0.19053335,-0.159467769407363,0.128003419505175,0.297676311165204,0.38850083180133,0.416614350650906,0.421247670465242,0.413832170523947,0.41329216947873,0.406508341805022,0.393809463220872,0.38073103447085,0.397791591378353,4.844810422118,4.85937547554895,4.87162298373323,4.89714593795742,4.91487419315914,4.93011874435125,4.94988705055897,4.9655561510808,4.98363012296374,5.00256873735257,5.02302688475817,5.04113840506452,5.02109452540226,5.02228473482903,5.02603639303326,5.03244106838887,5.03675124191782,5.04166782403964,5.04858583627762,5.05559995437968,5.06070735777716,5.06714798323438,5.07328779566054,5.07835599870705,5.06,0.1,2.94649747315399,0.121922361922585
1.904,3.33083234887992,4.26497707465282,4.4933820614508,4.55015346552778,4.58933832420254,4.62350736417587,4.66488363836123,4.71107108642459,4.75072411978585,4.81151872047283,4.88008760159333,4.96195853576542,0.1353574,-0.2863435,-0.18469775,-0.131373975,-0.123960875,-0.129607725,-0.13181015,-0.1374194,-0.150832375,-0.1669184,-0.1820502,-0.1832073,-0.149244225818938,0.13850618730272,0.310178031674837,0.399924699430634,0.423472950925418,0.424942027191719,0.417033200822373,0.416565389460491,0.408928333793481,0.395822692877802,0.383138339623297,0.399846968252828,4.84645756492027,4.86024610248526,4.8715309000854,4.89603731610965,4.91328576301019,4.92851092494441,4.94869034930416,4.96473410879761,4.98351317417847,5.00291947709171,5.02377328086566,5.04213948312247,5.02170310232152,5.02288155438346,5.02653891320928,5.0328521208005,5.03694621112252,5.04162582295661,5.04833667101636,5.05519773444669,5.06030378652679,5.06677836601114,5.0728262228425,5.07793553387337,5.06,0.1,2.90025697836167,0.110906023908776
1.905,3.3358591742084,4.2736709315555,4.49642387790209,4.54817784350424,4.58876047857257,4.62593641677269,4.66113926117582,4.70165429730088,4.73990037874008,4.80110750437611,4.87107522662452,4.95640781122835,0.129235325,-0.29320725,-0.195616725,-0.1483743,-0.1415068,-0.144526875,-0.1426879,-0.146380575,-0.1597465,-0.17488455,-0.187611125,-0.18671275,-0.146005952794696,0.140780738020607,0.308083341879972,0.394423056032908,0.417212109492867,0.419889435900666,0.413534080829582,0.414809909138884,0.408048542451849,0.394762961359905,0.382009966271287,0.398349413923511,4.84970353376355,4.86253598964997,4.87142138550638,4.89610554543338,4.91328737367818,4.92854700469123,4.94888674446839,4.96513123521303,4.98407926408101,5.00337410819275,5.02425682447838,5.04259201271343,5.01943802754886,5.02079616379812,5.02521250928939,5.03188051937395,5.03657547238172,5.04127094537741,5.04802169227802,5.05484722482905,5.05995183914712,5.06645698930411,5.07254458424452,5.07763448895708,5.06,0.1,2.83593055544734,0.10281479864908
1.906,3.32361688674793,4.2603403289852,4.48748966453277,4.54744397384957,4.59320976744299,4.63388011478549,4.67127138556872,4.70940806046359,4.74652769685654,4.80782229626577,4.87644051901509,4.96084319594956,0.1218214,-0.29297675,-0.191541275,-0.141423275,-0.132252975,-0.1311013,-0.127175075,-0.13313325,-0.150457375,-0.167139225,-0.18068785,-0.179706625,-0.143615700875917,0.143900986666579,0.312085804475871,0.398131266926648,0.419345053035861,0.421151412038301,0.41692466924495,0.41846573269756,0.410084843285028,0.397129444535137,0.384879864278058,0.39994480886381,4.81644011563909,4.82672302541474,4.83838655753584,4.87189109993775,4.90156547603189,4.92361076868087,4.94946985266845,4.9694664786043,4.99024320987186,5.00905534727993,5.02907130279489,5.0458597612325,5.02625594838955,5.02709019187538,5.03005590944544,5.03541337643338,5.03807639566256,5.0418253975877,5.04772001957037,5.0540306563067,5.05887078715151,5.06517912434143,5.07129281402865,5.07645525318688,5.06,0.1,2.78747139605454,0.102123676210751
1.907,3.33409250187232,4.27730491075988,4.50212337673292,4.55667401916892,4.60025371476828,4.63796730552682,4.66493454065331,4.69731825403837,4.73535462682298,4.79767498910646,4.8677080811388,4.95461401816202,0.11369315,-0.30151025,-0.202547575,-0.155923,-0.146009975,-0.142669125,-0.1374148,-0.1451459,-0.16245025,-0.177091425,-0.188156775,-0.185328025,-0.149883949560998,0.136490346493642,0.300410309117933,0.384819756782102,0.408664692045748,0.414873235522266,0.413996662528664,0.417232756269078,0.409907059349987,0.396594682609463,0.38456746447141,0.39917410344549,4.83611279044056,4.84644493370898,4.85347407106335,4.8787851512685,4.90200248128864,4.92247383790912,4.94590525893775,4.96447474440534,4.98471348700229,5.00410457878606,5.02455357985897,5.04241183409112,5.01220509726607,5.01390100793314,5.01983384727404,5.02866610061362,5.03545904183606,5.04121149962514,5.04877746212782,5.056151903672,5.06130235804507,5.06783383294284,5.07409131309905,5.07906925010927,5.06,0.1,2.7652788098501,0.107149124786643
1.908,3.33012796057328,4.27357444505652,4.50558961227605,4.56628615983839,4.61104405409388,4.6467196836363,4.67227459211984,4.70283957930923,4.74150719264644,4.80340938756794,4.87092886675292,4.95663160092003,0.107431425,-0.3026,-0.1996394,-0.147497225,-0.135586325,-0.12927915,-0.125422825,-0.13733005,-0.157188775,-0.171933825,-0.1837225,-0.18118535,-0.15577140602374,0.13047361274944,0.295062212046058,0.38082189697961,0.405920795433431,0.414210604939848,0.415865958639346,0.418973239200347,0.410539827220989,0.398189836324604,0.386874356354122,0.400876907553478,4.80942089087409,4.8211487692087,4.83446974286976,4.86886972102854,4.89888328799371,4.92283890558985,4.94989843639359,4.96941770497194,4.98962622390612,5.0087530813398,5.02858479712992,5.04562810894311,5.02689675647193,5.02815096433766,5.03181614228298,5.03709171706747,5.03997823775313,5.04345342060474,5.04912853839432,5.05533285286383,5.06003603826789,5.066339096178,5.07229904056251,5.07741660370155,5.06,0.1,2.76604014544928,0.11628713204338
1.909,3.339361809867,4.29002366382465,4.52339183834595,4.58000095752013,4.61941494960819,4.64932059874371,4.6667886235744,4.695926359558,4.73724254913479,4.79935355422679,4.86652292666074,4.95299011366694,0.1032001,-0.3075005,-0.2042423,-0.150626875,-0.136070025,-0.129020875,-0.12786255,-0.1431667,-0.162718625,-0.17562095,-0.18635995,-0.1837827,-0.166816991217983,0.118959019455245,0.281556823409049,0.368538626903653,0.39769132747123,0.410675502393382,0.414273922104438,0.417657872497908,0.4097468868896,0.397895055950779,0.38681354248514,0.400333952927754,4.83639956233934,4.84813174997792,4.85443281968602,4.87992108142676,4.90141051687713,4.92188583603011,4.94557065117477,4.96340516131118,4.98325407022388,5.00249274502187,5.0229939488551,5.04087916556394,5.02042096807152,5.02182728213609,5.0261992421507,5.03281149439031,5.03711931672024,5.04127172670142,5.04756338152233,5.05416151920239,5.05922585773636,5.06581054873694,5.07202535211539,5.07728458089121,5.06,0.1,2.79478279189322,0.125763413874276
1.91,3.33734937399984,4.29008617779234,4.52996994316569,4.59068071930729,4.6276009265233,4.6520785487082,4.66873531887736,4.69945237546046,4.74242493100538,4.80356509547332,4.86902349156844,4.95462615901421,0.102493875,-0.30698025,-0.200096625,-0.140323775,-0.123096525,-0.116488075,-0.11948245,-0.138379875,-0.15847925,-0.17116035,-0.18305815,-0.181315475,-0.174480937374702,0.111073867522413,0.274692972423183,0.36486843835646,0.397264805682898,0.412086135249883,0.416257527110467,0.418725646133204,0.410207739119682,0.399392539684,0.38868593659493,0.401557271421569,4.80850803287719,4.82118062918543,4.83533637563191,4.87019273458894,4.89928084032617,4.92303718995159,4.94996104238361,4.96904385765124,4.98848670417027,5.00735174905171,5.0269280441241,5.04410198436315,5.02201765781614,5.02337903503522,5.02744085494883,5.03368224575794,5.03771968089344,5.04187776287688,5.04813482166969,5.0546409846091,5.05964032524955,5.06619116656558,5.07249094787633,5.07768013800859,5.06,0.1,2.82592824912937,0.135417743291851
